,precision,recall,thresholds
102,0.5081967213114754,0.8378378378378378,0.09446504477284369
103,0.5166666666666667,0.8378378378378378,0.09541983864882474
104,0.5084745762711864,0.8108108108108109,0.10341458366009221
105,0.5172413793103449,0.8108108108108109,0.10683967054588647
106,0.5263157894736842,0.8108108108108109,0.11085992948543982
107,0.5357142857142857,0.8108108108108109,0.11243318734474009
108,0.5272727272727272,0.7837837837837838,0.11423489668042057
109,0.5370370370370371,0.7837837837837838,0.1274369209998857
110,0.5471698113207547,0.7837837837837838,0.13357664122367224
111,0.5576923076923077,0.7837837837837838,0.14003370074451515
112,0.5686274509803921,0.7837837837837838,0.1454933519954207
113,0.58,0.7837837837837838,0.15104888885579149
114,0.5714285714285714,0.7567567567567568,0.16600452296849497
115,0.5833333333333334,0.7567567567567568,0.172902366481903
116,0.574468085106383,0.7297297297297297,0.1770335738863438
117,0.5869565217391305,0.7297297297297297,0.2033664221152535
118,0.6,0.7297297297297297,0.22069109561573327
119,0.6136363636363636,0.7297297297297297,0.22679297928609043
120,0.6046511627906976,0.7027027027027027,0.317366534953743
121,0.6190476190476191,0.7027027027027027,0.34478436667159834
122,0.6341463414634146,0.7027027027027027,0.3540574587425919
123,0.65,0.7027027027027027,0.4372239282027897
124,0.6410256410256411,0.6756756756756757,0.45962924834477004
125,0.6578947368421053,0.6756756756756757,0.4852368433671036
126,0.6756756756756757,0.6756756756756757,0.5111803207300379
127,0.6944444444444444,0.6756756756756757,0.5270226999964239
128,0.7142857142857143,0.6756756756756757,0.5464184528186043
129,0.7058823529411765,0.6486486486486487,0.5799878558266914
130,0.7272727272727273,0.6486486486486487,0.5852049161985047
131,0.71875,0.6216216216216216,0.6142972854105966
132,0.7096774193548387,0.5945945945945946,0.6213744672391976
133,0.7,0.5675675675675675,0.6251013108826977
134,0.6896551724137931,0.5405405405405406,0.6611408227978481
135,0.6785714285714286,0.5135135135135135,0.6786306095969462
136,0.6666666666666666,0.4864864864864865,0.7228942998571848
137,0.6923076923076923,0.4864864864864865,0.7333928515805915
138,0.72,0.4864864864864865,0.7342187513072119
139,0.7083333333333334,0.4594594594594595,0.7362475984727777
140,0.6956521739130435,0.43243243243243246,0.7373680993288656
141,0.7272727272727273,0.43243243243243246,0.7587183804368214
142,0.7619047619047619,0.43243243243243246,0.7594405701464562
143,0.75,0.40540540540540543,0.7731814805599336
144,0.7894736842105263,0.40540540540540543,0.7813984876006126
145,0.7777777777777778,0.3783783783783784,0.7889147837893379
146,0.7647058823529411,0.35135135135135137,0.801727193840318
147,0.75,0.32432432432432434,0.8027382809277004
148,0.7333333333333333,0.2972972972972973,0.8057800458294879
149,0.7857142857142857,0.2972972972972973,0.8148840426988918
150,0.7692307692307693,0.2702702702702703,0.8189365283065538
151,0.75,0.24324324324324326,0.8389250945889251
152,0.7272727272727273,0.21621621621621623,0.8432459050619365
153,0.7,0.1891891891891892,0.8526007791780441
154,0.6666666666666666,0.16216216216216217,0.8592346727201627
155,0.625,0.13513513513513514,0.8692126900250111
156,0.5714285714285714,0.10810810810810811,0.8869258372212204
157,0.5,0.08108108108108109,0.8876679475975344
158,0.4,0.05405405405405406,0.8883886887820855
159,0.25,0.02702702702702703,0.8988148233987591
160,0.3333333333333333,0.02702702702702703,0.899132932008264
161,0.5,0.02702702702702703,0.9005188236074215
162,1.0,0.02702702702702703,0.9120154642349753
163,1.0,0.0,9999.0
