,mean_test_score,std_test_score,rank_test_score
322,0.655532468061431,0.05953055845040916,136
323,0.6477646162652176,0.05678649016193552,489
324,0.6477646162652176,0.05678649016193552,489
325,0.6477646162652176,0.05678649016193552,489
326,0.6471426183062318,0.05652565005641018,719
327,0.6477818184722933,0.05652881099738352,471
328,0.6470344758266842,0.056470682477054425,761
329,0.6606717876106769,0.05785053002809025,26
330,0.6475828038195184,0.0563958936086505,552
331,0.6471549560312323,0.0565042903334674,682
332,0.6476580249525784,0.05670170409609619,527
333,0.6471549560312323,0.0565042903334674,682
334,0.6465914005522438,0.056568677706889094,846
335,0.6471436028108112,0.05655924948070302,691
336,0.6463002383744991,0.057162906404421183,970
337,0.6481128416350947,0.05653175122343312,428
338,0.6519693001041508,0.05833625429546692,215
339,0.6465914005522438,0.056568677706889094,846
340,0.6486903743559687,0.05652126756035362,383
341,0.6568557068811904,0.058993281949969695,111
342,0.648360091827338,0.05640637364091619,409
343,0.6504821509208072,0.0568545742215135,267
344,0.6474859189161378,0.05663469445840535,592
345,0.6603823837644528,0.058499004611138404,47
346,0.6548969625498792,0.05996169237293901,159
347,0.6487075546391996,0.056419859974706776,380
348,0.6496384404836684,0.05636577207536736,285
349,0.6542406166591032,0.060589776900974696,173
350,0.6477117234762568,0.0564711296488964,515
351,0.6465036812539984,0.056802243440991364,917
352,0.6465914005522438,0.056568677706889094,846
353,0.6591542548184215,0.05839791698163211,74
354,0.6475426566190898,0.05725410595350174,574
355,0.6465036812539984,0.056802243440991364,917
356,0.647460842687346,0.05709773959648944,601
357,0.6597980849989543,0.05882416269711985,61
358,0.6604519968608146,0.058517799624609845,41
359,0.6478583338988677,0.056772493499334435,458
360,0.6470404187366755,0.0560760466263974,732
361,0.6475170150533756,0.05623049233084857,584
362,0.6472423502555518,0.05603937926218953,651
363,0.6607511185146103,0.0587328052607357,22
364,0.6603126092749935,0.05825107128237679,50
365,0.6480466118273749,0.056426751650731445,431
366,0.6473225487639688,0.056202901639827954,649
367,0.6519693001041508,0.05833625429546692,215
368,0.6484767636471457,0.05658651719591498,399
369,0.6481639643220412,0.056815149902746505,416
370,0.6601236358513389,0.058399091016737875,53
371,0.6477629162328796,0.05657903502376677,504
372,0.6475170150533756,0.05623049233084857,584
373,0.6550439953030524,0.059773102346431455,151
374,0.6477707737443305,0.056109703289974014,483
375,0.6468046942030375,0.05656448197458424,804
376,0.647460842687346,0.05709773959648944,601
377,0.6515928978881308,0.06023332324628741,249
378,0.6478368244075717,0.056645136577376756,463
379,0.6497163976339909,0.0561430691489994,281
380,0.6519014898521704,0.05833422916681497,224
381,0.6471549560312323,0.0565042903334674,682
382,0.6543389651468727,0.05991910539788164,170
383,0.6463002383744991,0.057162906404421183,970
384,0.6589385160863972,0.05887799571475897,79
385,0.6606059968440947,0.0585765630499971,32
386,0.6556318318002924,0.05920932306441791,134
387,0.6479239469466046,0.056983175005822014,446
388,0.6465914005522438,0.056568677706889094,846
389,0.6509633608708063,0.056412833934636704,260
390,0.6465914005522438,0.056568677706889094,846
391,0.6515426718466203,0.06033631944519493,251
392,0.6468767018737295,0.056371042271190996,794
393,0.6466955672189105,0.05647526830842364,829
394,0.6474758662025656,0.056837240534064075,599
395,0.6463002383744991,0.057162906404421183,970
396,0.6470404187366755,0.0560760466263974,732
397,0.6486421912543247,0.05637008112890088,390
398,0.6596978542118487,0.05819791067362171,63
399,0.6563220396642315,0.059722144424277604,121
400,0.6463879576727447,0.05693113381894047,961
401,0.6470344758266842,0.056470682477054425,761
402,0.649068643973675,0.05663973542288411,333
403,0.6490675466347678,0.05613200271366003,337
404,0.64762277919933,0.05623590832149407,535
405,0.6481347974084953,0.056630946169668996,424
406,0.6468046942030375,0.05656448197458424,804
407,0.6493087519503256,0.056523740008041994,313
408,0.6465036812539984,0.056802243440991364,917
409,0.6465914005522438,0.056568677706889094,846
410,0.6536680358554857,0.060528508552062044,183
411,0.6465036812539984,0.056802243440991364,917
412,0.6605103892987084,0.05857184060390344,37
413,0.6524535797733408,0.060439552503668156,198
414,0.6503960789333268,0.05690757287137504,272
415,0.6479300040060177,0.05670039063139758,444
416,0.64922688367647,0.055849151713826845,319
417,0.6610634355249178,0.057958189971634134,12
418,0.6472260311904492,0.05668823279075894,668
419,0.6538614580009998,0.06045465163915467,180
420,0.6465036812539984,0.056802243440991364,917
421,0.649404970104872,0.056686842961625815,308
422,0.6465914005522438,0.056568677706889094,846
423,0.6604519968608146,0.058517799624609845,41
424,0.6465036812539984,0.056802243440991364,917
425,0.6477646162652176,0.05678649016193552,489
426,0.6468767018737295,0.056371042271190996,794
427,0.6465036812539984,0.056802243440991364,917
428,0.6606696955810061,0.057934121964710254,28
429,0.6490675466347678,0.05613200271366003,337
430,0.6479239469466046,0.056983175005822014,446
431,0.647974829513188,0.05675343026239815,440
432,0.661617935609165,0.05798463898978887,3
433,0.6471361316663878,0.056837580955717226,725
434,0.6495774723087941,0.0564856766942559,295
435,0.6474108482871246,0.05631423672012665,623
436,0.6609673816096614,0.05835303767546168,13
437,0.6479239469466046,0.056983175005822014,446
438,0.6540771983035683,0.05880969234972931,177
439,0.6472423502555518,0.05603937926218953,651
440,0.6490675466347678,0.05613200271366003,337
441,0.6480313345259368,0.05683813819163514,432
442,0.6481639643220412,0.056815149902746505,416
443,0.6615340366515409,0.05805285464979808,4
444,0.6487075546391996,0.056419859974706776,380
445,0.6488795767099559,0.05642240024920129,364
446,0.6469858288578564,0.05646007052712408,781
447,0.6465036812539984,0.056802243440991364,917
448,0.6518273248678845,0.05783397194380599,232
449,0.64762277919933,0.05623590832149407,535
450,0.6472423502555518,0.05603937926218953,651
451,0.6493264777084281,0.056069727630385216,311
452,0.6474342968408611,0.05668900645034651,611
453,0.6598875833169136,0.0586179531702448,59
454,0.6465914005522438,0.056568677706889094,846
455,0.6477646162652176,0.05678649016193552,489
