,precision,recall,thresholds
65,0.205,0.9534883720930233,0.03207092732191086
66,0.20603015075376885,0.9534883720930233,0.03214027360081673
67,0.20707070707070707,0.9534883720930233,0.03227577358484268
68,0.20812182741116753,0.9534883720930233,0.032737214118242264
69,0.20918367346938777,0.9534883720930233,0.032740265130996704
70,0.21025641025641026,0.9534883720930233,0.032865241169929504
71,0.211340206185567,0.9534883720930233,0.0334174819290638
72,0.21243523316062177,0.9534883720930233,0.03445442020893097
73,0.21354166666666666,0.9534883720930233,0.03446996212005615
74,0.21465968586387435,0.9534883720930233,0.03478408604860306
75,0.21578947368421053,0.9534883720930233,0.03480546921491623
76,0.21693121693121692,0.9534883720930233,0.034807801246643066
77,0.21808510638297873,0.9534883720930233,0.0350692942738533
78,0.2192513368983957,0.9534883720930233,0.035254549235105515
79,0.22043010752688172,0.9534883720930233,0.0353066585958004
80,0.22162162162162163,0.9534883720930233,0.03594479337334633
81,0.22282608695652173,0.9534883720930233,0.03621325641870499
82,0.22404371584699453,0.9534883720930233,0.03632260859012604
83,0.22527472527472528,0.9534883720930233,0.03691445663571358
84,0.2265193370165746,0.9534883720930233,0.03716393932700157
85,0.22777777777777777,0.9534883720930233,0.03732948377728462
86,0.22905027932960895,0.9534883720930233,0.037564702332019806
87,0.2303370786516854,0.9534883720930233,0.03768472746014595
88,0.23163841807909605,0.9534883720930233,0.03779853507876396
89,0.23295454545454544,0.9534883720930233,0.037806835025548935
90,0.2342857142857143,0.9534883720930233,0.03790973499417305
91,0.23563218390804597,0.9534883720930233,0.03829137980937958
92,0.23699421965317918,0.9534883720930233,0.038454245775938034
93,0.23837209302325582,0.9534883720930233,0.03876480087637901
94,0.23976608187134502,0.9534883720930233,0.03889588266611099
95,0.2411764705882353,0.9534883720930233,0.038903817534446716
96,0.24260355029585798,0.9534883720930233,0.03906499966979027
97,0.24404761904761904,0.9534883720930233,0.03953265771269798
98,0.24550898203592814,0.9534883720930233,0.03967269882559776
99,0.2469879518072289,0.9534883720930233,0.03970614820718765
100,0.24848484848484848,0.9534883720930233,0.03978012129664421
101,0.25,0.9534883720930233,0.03986150771379471
102,0.25153374233128833,0.9534883720930233,0.03994182124733925
103,0.25308641975308643,0.9534883720930233,0.040555160492658615
104,0.2546583850931677,0.9534883720930233,0.04084858298301697
105,0.25625,0.9534883720930233,0.040987271815538406
106,0.2578616352201258,0.9534883720930233,0.041176047176122665
107,0.25949367088607594,0.9534883720930233,0.041361626237630844
108,0.2611464968152866,0.9534883720930233,0.04162285849452019
109,0.2564102564102564,0.9302325581395349,0.04174432530999184
110,0.25806451612903225,0.9302325581395349,0.042393334209918976
111,0.2597402597402597,0.9302325581395349,0.042452599853277206
112,0.26143790849673204,0.9302325581395349,0.04301018640398979
113,0.2631578947368421,0.9302325581395349,0.04322781413793564
114,0.26490066225165565,0.9302325581395349,0.043498460203409195
115,0.26666666666666666,0.9302325581395349,0.044626761227846146
116,0.2684563758389262,0.9302325581395349,0.04481939971446991
117,0.2702702702702703,0.9302325581395349,0.04518783092498779
118,0.272108843537415,0.9302325581395349,0.04525620490312576
119,0.273972602739726,0.9302325581395349,0.04558177292346954
120,0.27586206896551724,0.9302325581395349,0.04564164951443672
121,0.2708333333333333,0.9069767441860465,0.04638892039656639
122,0.2727272727272727,0.9069767441860465,0.04684807360172272
123,0.2746478873239437,0.9069767441860465,0.047060005366802216
124,0.2765957446808511,0.9069767441860465,0.04735350236296654
125,0.2785714285714286,0.9069767441860465,0.04827938973903656
126,0.2805755395683453,0.9069767441860465,0.04838481917977333
127,0.2826086956521739,0.9069767441860465,0.04904033988714218
128,0.2846715328467153,0.9069767441860465,0.050239600241184235
129,0.27941176470588236,0.8837209302325582,0.05050227791070938
130,0.2814814814814815,0.8837209302325582,0.050579458475112915
131,0.2835820895522388,0.8837209302325582,0.05091631039977074
132,0.2857142857142857,0.8837209302325582,0.05101126804947853
133,0.2878787878787879,0.8837209302325582,0.05150424689054489
134,0.2900763358778626,0.8837209302325582,0.05204257741570473
135,0.2923076923076923,0.8837209302325582,0.05282953754067421
136,0.29457364341085274,0.8837209302325582,0.05306845158338547
137,0.296875,0.8837209302325582,0.05313355103135109
138,0.2992125984251969,0.8837209302325582,0.05347598344087601
139,0.29365079365079366,0.8604651162790697,0.053656548261642456
140,0.296,0.8604651162790697,0.053687985986471176
141,0.29838709677419356,0.8604651162790697,0.05463090166449547
142,0.3008130081300813,0.8604651162790697,0.05505107715725899
143,0.30327868852459017,0.8604651162790697,0.055340494960546494
144,0.30578512396694213,0.8604651162790697,0.0553412102162838
145,0.30833333333333335,0.8604651162790697,0.05554662644863129
146,0.31092436974789917,0.8604651162790697,0.05708412453532219
147,0.3135593220338983,0.8604651162790697,0.057597432285547256
148,0.3162393162393162,0.8604651162790697,0.05773674696683884
149,0.31896551724137934,0.8604651162790697,0.05776689946651459
150,0.3217391304347826,0.8604651162790697,0.05901913717389107
151,0.32456140350877194,0.8604651162790697,0.05927020683884621
152,0.3274336283185841,0.8604651162790697,0.05969803407788277
153,0.33035714285714285,0.8604651162790697,0.05997224897146225
154,0.3333333333333333,0.8604651162790697,0.06018351763486862
155,0.33636363636363636,0.8604651162790697,0.060608260333538055
156,0.3394495412844037,0.8604651162790697,0.06079421937465668
157,0.3425925925925926,0.8604651162790697,0.060803771018981934
158,0.34579439252336447,0.8604651162790697,0.06206051632761955
159,0.3490566037735849,0.8604651162790697,0.062365688383579254
160,0.3523809523809524,0.8604651162790697,0.06258543580770493
161,0.3557692307692308,0.8604651162790697,0.06288710981607437
162,0.3592233009708738,0.8604651162790697,0.06307920068502426
163,0.3627450980392157,0.8604651162790697,0.06332874298095703
164,0.36633663366336633,0.8604651162790697,0.06372091174125671
165,0.37,0.8604651162790697,0.06394278258085251
166,0.37373737373737376,0.8604651162790697,0.06419224292039871
167,0.37755102040816324,0.8604651162790697,0.0647333636879921
168,0.38144329896907214,0.8604651162790697,0.0667758658528328
169,0.3854166666666667,0.8604651162790697,0.06726346164941788
170,0.3894736842105263,0.8604651162790697,0.06740818917751312
171,0.39361702127659576,0.8604651162790697,0.06790312379598618
172,0.3978494623655914,0.8604651162790697,0.06867676973342896
173,0.40217391304347827,0.8604651162790697,0.07068600505590439
174,0.4065934065934066,0.8604651162790697,0.07096818089485168
175,0.4111111111111111,0.8604651162790697,0.07118338346481323
176,0.4157303370786517,0.8604651162790697,0.07139267027378082
177,0.42045454545454547,0.8604651162790697,0.07229407131671906
178,0.42528735632183906,0.8604651162790697,0.07273492217063904
179,0.43023255813953487,0.8604651162790697,0.0731251910328865
180,0.4235294117647059,0.8372093023255814,0.07347561419010162
181,0.4166666666666667,0.813953488372093,0.0738307535648346
182,0.42168674698795183,0.813953488372093,0.07414229214191437
183,0.4268292682926829,0.813953488372093,0.0766427218914032
184,0.43209876543209874,0.813953488372093,0.07757984101772308
185,0.4375,0.813953488372093,0.08151354640722275
186,0.4430379746835443,0.813953488372093,0.08936439454555511
187,0.44871794871794873,0.813953488372093,0.08968127518892288
188,0.45454545454545453,0.813953488372093,0.09240291267633438
189,0.4605263157894737,0.813953488372093,0.0927957072854042
190,0.4666666666666667,0.813953488372093,0.0943259745836258
191,0.47297297297297297,0.813953488372093,0.09468188881874084
192,0.4794520547945205,0.813953488372093,0.09493179619312286
193,0.4861111111111111,0.813953488372093,0.0967448502779007
194,0.49295774647887325,0.813953488372093,0.10235412418842316
195,0.5,0.813953488372093,0.10239709913730621
196,0.5072463768115942,0.813953488372093,0.10576876252889633
197,0.5147058823529411,0.813953488372093,0.10691241174936295
198,0.5223880597014925,0.813953488372093,0.10697858780622482
199,0.5303030303030303,0.813953488372093,0.10798319429159164
200,0.5384615384615384,0.813953488372093,0.10851112753152847
201,0.546875,0.813953488372093,0.10875549167394638
202,0.5555555555555556,0.813953488372093,0.10977432876825333
203,0.5645161290322581,0.813953488372093,0.112572580575943
204,0.5737704918032787,0.813953488372093,0.11268056929111481
205,0.5833333333333334,0.813953488372093,0.11616326868534088
206,0.5932203389830508,0.813953488372093,0.1194525808095932
207,0.603448275862069,0.813953488372093,0.12054306268692017
208,0.6140350877192983,0.813953488372093,0.12592186033725739
209,0.625,0.813953488372093,0.12787647545337677
210,0.6181818181818182,0.7906976744186046,0.12976288795471191
211,0.6296296296296297,0.7906976744186046,0.13558359444141388
212,0.6415094339622641,0.7906976744186046,0.16057366132736206
213,0.6346153846153846,0.7674418604651163,0.17383840680122375
214,0.6470588235294118,0.7674418604651163,0.18675795197486877
215,0.66,0.7674418604651163,0.20970654487609863
216,0.673469387755102,0.7674418604651163,0.21652694046497345
217,0.6875,0.7674418604651163,0.22438101470470428
218,0.7021276595744681,0.7674418604651163,0.23692750930786133
219,0.6956521739130435,0.7441860465116279,0.2505127787590027
220,0.6888888888888889,0.7209302325581395,0.25500619411468506
221,0.6818181818181818,0.6976744186046512,0.26529964804649353
222,0.6744186046511628,0.6744186046511628,0.26941606402397156
223,0.6666666666666666,0.6511627906976745,0.3978779911994934
224,0.6829268292682927,0.6511627906976745,0.41241610050201416
225,0.7,0.6511627906976745,0.43566638231277466
226,0.6923076923076923,0.627906976744186,0.47052931785583496
227,0.7105263157894737,0.627906976744186,0.47413596510887146
228,0.7027027027027027,0.6046511627906976,0.4775403141975403
229,0.6944444444444444,0.5813953488372093,0.550489068031311
230,0.7142857142857143,0.5813953488372093,0.5628170371055603
231,0.7058823529411765,0.5581395348837209,0.5658767819404602
232,0.696969696969697,0.5348837209302325,0.5835000872612
233,0.71875,0.5348837209302325,0.6025115847587585
234,0.7419354838709677,0.5348837209302325,0.6193503737449646
235,0.7666666666666667,0.5348837209302325,0.6225832104682922
236,0.7931034482758621,0.5348837209302325,0.6301021575927734
237,0.7857142857142857,0.5116279069767442,0.6395983695983887
238,0.7777777777777778,0.4883720930232558,0.6523621678352356
239,0.7692307692307693,0.46511627906976744,0.6589198112487793
240,0.76,0.4418604651162791,0.6657153964042664
241,0.7916666666666666,0.4418604651162791,0.672053337097168
242,0.782608695652174,0.4186046511627907,0.6981062293052673
243,0.7727272727272727,0.3953488372093023,0.710091233253479
244,0.7619047619047619,0.37209302325581395,0.7188523411750793
245,0.75,0.3488372093023256,0.7199382781982422
246,0.7894736842105263,0.3488372093023256,0.732376754283905
247,0.8333333333333334,0.3488372093023256,0.7427500486373901
248,0.8235294117647058,0.32558139534883723,0.7540526390075684
249,0.875,0.32558139534883723,0.7635060548782349
250,0.8666666666666667,0.3023255813953488,0.7674897313117981
251,0.9285714285714286,0.3023255813953488,0.7692050933837891
252,0.9230769230769231,0.27906976744186046,0.7723318338394165
253,0.9166666666666666,0.2558139534883721,0.7933056950569153
254,0.9090909090909091,0.23255813953488372,0.8071914315223694
255,0.9,0.20930232558139536,0.8118975162506104
256,0.8888888888888888,0.18604651162790697,0.8360908031463623
257,0.875,0.16279069767441862,0.8655955791473389
258,1.0,0.16279069767441862,0.8704885244369507
259,1.0,0.13953488372093023,0.8729619383811951
260,1.0,0.11627906976744186,0.880836546421051
261,1.0,0.09302325581395349,0.8808850049972534
262,1.0,0.06976744186046512,0.8952440023422241
263,1.0,0.046511627906976744,0.9056510329246521
264,1.0,0.023255813953488372,0.9274111390113831
265,1.0,0.0,9999.0
