,precision,recall,thresholds
54,0.15384615384615385,0.9047619047619048,0.01725357644470363
55,0.15447154471544716,0.9047619047619048,0.01777925459011348
56,0.15510204081632653,0.9047619047619048,0.01798533477116227
57,0.1557377049180328,0.9047619047619048,0.01809801263232568
58,0.15637860082304528,0.9047619047619048,0.018340128784979377
59,0.15702479338842976,0.9047619047619048,0.01839514013061162
60,0.15767634854771784,0.9047619047619048,0.01884587339784932
61,0.15833333333333333,0.9047619047619048,0.01909542178261163
62,0.1589958158995816,0.9047619047619048,0.019127562372014306
63,0.15966386554621848,0.9047619047619048,0.019587484927446563
64,0.16033755274261605,0.9047619047619048,0.019667394660659986
65,0.16101694915254236,0.9047619047619048,0.01967023526002642
66,0.16170212765957448,0.9047619047619048,0.01984587999409102
67,0.1623931623931624,0.9047619047619048,0.019917119243371646
68,0.15879828326180256,0.8809523809523809,0.019926022016271923
69,0.15948275862068967,0.8809523809523809,0.020127800967590523
70,0.16017316017316016,0.8809523809523809,0.020138456234659843
71,0.1608695652173913,0.8809523809523809,0.02024737933045356
72,0.1615720524017467,0.8809523809523809,0.020296877645331328
73,0.16228070175438597,0.8809523809523809,0.020574255383043433
74,0.16299559471365638,0.8809523809523809,0.020662152595390833
75,0.16371681415929204,0.8809523809523809,0.020861961274853506
76,0.16444444444444445,0.8809523809523809,0.0213243215168077
77,0.16517857142857142,0.8809523809523809,0.02145483318134891
78,0.16591928251121077,0.8809523809523809,0.021515648890605654
79,0.16666666666666666,0.8809523809523809,0.02153988468870561
80,0.167420814479638,0.8809523809523809,0.021618312636120282
81,0.16818181818181818,0.8809523809523809,0.021698004101433147
82,0.1689497716894977,0.8809523809523809,0.02225466361539993
83,0.16972477064220184,0.8809523809523809,0.02229071935009561
84,0.17050691244239632,0.8809523809523809,0.022322746000166597
85,0.1712962962962963,0.8809523809523809,0.022508880861285663
86,0.17209302325581396,0.8809523809523809,0.022540901478962674
87,0.17289719626168223,0.8809523809523809,0.02328471829420968
88,0.17370892018779344,0.8809523809523809,0.02349639665688149
89,0.17452830188679244,0.8809523809523809,0.023873505681372954
90,0.17535545023696683,0.8809523809523809,0.02411102209724646
91,0.1761904761904762,0.8809523809523809,0.024481766204395565
92,0.17703349282296652,0.8809523809523809,0.024878417933633348
93,0.1778846153846154,0.8809523809523809,0.024980951411299412
94,0.17391304347826086,0.8571428571428571,0.0249974735652404
95,0.17475728155339806,0.8571428571428571,0.02505984756269171
96,0.17560975609756097,0.8571428571428571,0.025226655900763152
97,0.17647058823529413,0.8571428571428571,0.025728896097904116
98,0.17733990147783252,0.8571428571428571,0.025790333816340525
99,0.1782178217821782,0.8571428571428571,0.026089017563852186
100,0.1791044776119403,0.8571428571428571,0.02614471378391248
101,0.18,0.8571428571428571,0.026218754192815615
102,0.18090452261306533,0.8571428571428571,0.02691957715476349
103,0.18181818181818182,0.8571428571428571,0.026924349240521492
104,0.18274111675126903,0.8571428571428571,0.027125721798454502
105,0.1836734693877551,0.8571428571428571,0.027149954438336003
106,0.18461538461538463,0.8571428571428571,0.027422921562551696
107,0.18556701030927836,0.8571428571428571,0.02743565757120761
108,0.18652849740932642,0.8571428571428571,0.027531767144638238
109,0.1875,0.8571428571428571,0.027539703020458915
110,0.18848167539267016,0.8571428571428571,0.027765044058574353
111,0.18947368421052632,0.8571428571428571,0.028089909415210532
112,0.19047619047619047,0.8571428571428571,0.02813118854056219
113,0.19148936170212766,0.8571428571428571,0.028417323120446068
114,0.1925133689839572,0.8571428571428571,0.02890395294039888
115,0.1935483870967742,0.8571428571428571,0.02939171805529862
116,0.1945945945945946,0.8571428571428571,0.029449799398544908
117,0.1956521739130435,0.8571428571428571,0.029955853753184106
118,0.19672131147540983,0.8571428571428571,0.03022065099788644
119,0.1978021978021978,0.8571428571428571,0.030527180631275776
120,0.19889502762430938,0.8571428571428571,0.0309447889263474
121,0.2,0.8571428571428571,0.031074880269928034
122,0.2011173184357542,0.8571428571428571,0.03182449425383125
123,0.20224719101123595,0.8571428571428571,0.03183121618546069
124,0.2033898305084746,0.8571428571428571,0.03251381346712885
125,0.20454545454545456,0.8571428571428571,0.032925577706683674
126,0.2057142857142857,0.8571428571428571,0.03292718178412344
127,0.20689655172413793,0.8571428571428571,0.033036138346071144
128,0.2023121387283237,0.8333333333333334,0.033817751739011075
129,0.20348837209302326,0.8333333333333334,0.03481408179789756
130,0.2046783625730994,0.8333333333333334,0.03527061571761247
131,0.20588235294117646,0.8333333333333334,0.03539963137986335
132,0.20710059171597633,0.8333333333333334,0.036201492250520245
133,0.20833333333333334,0.8333333333333334,0.03628818473072558
134,0.20958083832335328,0.8333333333333334,0.03688447193211333
135,0.21084337349397592,0.8333333333333334,0.03797544273950148
136,0.21212121212121213,0.8333333333333334,0.0383748342006671
137,0.21341463414634146,0.8333333333333334,0.038537951413448575
138,0.2147239263803681,0.8333333333333334,0.03856639982766662
139,0.21604938271604937,0.8333333333333334,0.038958444754277385
140,0.21739130434782608,0.8333333333333334,0.03966742881928662
141,0.21875,0.8333333333333334,0.03971846697119011
142,0.22012578616352202,0.8333333333333334,0.03973701228489164
143,0.22151898734177214,0.8333333333333334,0.04101181060110607
144,0.2229299363057325,0.8333333333333334,0.04127208059427338
145,0.22435897435897437,0.8333333333333334,0.04210816128457811
146,0.22580645161290322,0.8333333333333334,0.04264731422830105
147,0.22727272727272727,0.8333333333333334,0.04268532794479164
148,0.22875816993464052,0.8333333333333334,0.04323582076330512
149,0.23026315789473684,0.8333333333333334,0.043394409824752116
150,0.23178807947019867,0.8333333333333334,0.04340345352861307
151,0.23333333333333334,0.8333333333333334,0.043514329893709534
152,0.2348993288590604,0.8333333333333334,0.04449890997238862
153,0.23648648648648649,0.8333333333333334,0.04491672868418509
154,0.23809523809523808,0.8333333333333334,0.04497699455468046
155,0.23972602739726026,0.8333333333333334,0.045723683875755684
156,0.2413793103448276,0.8333333333333334,0.04635502471957547
157,0.24305555555555555,0.8333333333333334,0.04659722925299497
158,0.24475524475524477,0.8333333333333334,0.04700895120612177
159,0.24647887323943662,0.8333333333333334,0.047132096587864276
160,0.24822695035460993,0.8333333333333334,0.047284102698453095
161,0.25,0.8333333333333334,0.04741977712692862
162,0.2517985611510791,0.8333333333333334,0.047550314803768624
163,0.2536231884057971,0.8333333333333334,0.048125261562078095
164,0.25547445255474455,0.8333333333333334,0.04867494161042412
165,0.25735294117647056,0.8333333333333334,0.048744633207516375
166,0.25925925925925924,0.8333333333333334,0.04901844577415131
167,0.26119402985074625,0.8333333333333334,0.050414572101469525
168,0.2631578947368421,0.8333333333333334,0.05092193513191199
169,0.26515151515151514,0.8333333333333334,0.052341384508759935
170,0.26717557251908397,0.8333333333333334,0.05289624135143805
171,0.2692307692307692,0.8333333333333334,0.05321106832822832
172,0.2713178294573643,0.8333333333333334,0.053807713987536275
173,0.2734375,0.8333333333333334,0.05413071071535921
174,0.2755905511811024,0.8333333333333334,0.05483714235211882
175,0.2777777777777778,0.8333333333333334,0.055094961225195936
176,0.28,0.8333333333333334,0.055838771010965765
177,0.28225806451612906,0.8333333333333334,0.05589305350666444
178,0.2845528455284553,0.8333333333333334,0.05802484796448044
179,0.28688524590163933,0.8333333333333334,0.05819136109765509
180,0.2892561983471074,0.8333333333333334,0.05870159918143667
181,0.2916666666666667,0.8333333333333334,0.05892499190260926
182,0.29411764705882354,0.8333333333333334,0.059918528288039674
183,0.2966101694915254,0.8333333333333334,0.060122047570129414
184,0.29914529914529914,0.8333333333333334,0.0607461222870484
185,0.3017241379310345,0.8333333333333334,0.06245237568435415
186,0.30434782608695654,0.8333333333333334,0.06251959771899514
187,0.30701754385964913,0.8333333333333334,0.06274653758274437
188,0.30973451327433627,0.8333333333333334,0.06331381665924389
189,0.3125,0.8333333333333334,0.06484324246606295
190,0.3153153153153153,0.8333333333333334,0.06513118735257688
191,0.3181818181818182,0.8333333333333334,0.06556944718987254
192,0.3211009174311927,0.8333333333333334,0.06835310251173686
193,0.32407407407407407,0.8333333333333334,0.06895025530648147
194,0.32710280373831774,0.8333333333333334,0.07046818174759806
195,0.330188679245283,0.8333333333333334,0.07063821201737293
196,0.3333333333333333,0.8333333333333334,0.0727956717073817
197,0.33653846153846156,0.8333333333333334,0.0729349864542238
198,0.33980582524271846,0.8333333333333334,0.0735182146100581
199,0.3431372549019608,0.8333333333333334,0.07408565372218946
200,0.3465346534653465,0.8333333333333334,0.07546126318862394
201,0.35,0.8333333333333334,0.07873518088877184
202,0.35353535353535354,0.8333333333333334,0.07888282085817797
203,0.35714285714285715,0.8333333333333334,0.07894318102710533
204,0.36082474226804123,0.8333333333333334,0.08141116017226997
205,0.3645833333333333,0.8333333333333334,0.08532084328985573
206,0.3684210526315789,0.8333333333333334,0.09149874699090695
207,0.3723404255319149,0.8333333333333334,0.09563831655284688
208,0.3763440860215054,0.8333333333333334,0.09903075568099734
209,0.3804347826086957,0.8333333333333334,0.09929855138370408
210,0.38461538461538464,0.8333333333333334,0.09997876859033873
211,0.3888888888888889,0.8333333333333334,0.10067691920140767
212,0.39325842696629215,0.8333333333333334,0.1023460708246977
213,0.3977272727272727,0.8333333333333334,0.10278230143893595
214,0.40229885057471265,0.8333333333333334,0.10439169227901522
215,0.4069767441860465,0.8333333333333334,0.10564555590958156
216,0.4117647058823529,0.8333333333333334,0.11314680621389958
217,0.4166666666666667,0.8333333333333334,0.1140561233949747
218,0.42168674698795183,0.8333333333333334,0.1145416074810063
219,0.4268292682926829,0.8333333333333334,0.1145905743549202
220,0.43209876543209874,0.8333333333333334,0.11594176130934135
221,0.4375,0.8333333333333334,0.11710664963706843
222,0.4430379746835443,0.8333333333333334,0.12141130047871654
223,0.44871794871794873,0.8333333333333334,0.12223130027257705
224,0.45454545454545453,0.8333333333333334,0.13968668629338762
225,0.4605263157894737,0.8333333333333334,0.14112327937512076
226,0.4666666666666667,0.8333333333333334,0.14275353566576723
227,0.47297297297297297,0.8333333333333334,0.14688337594870277
228,0.4657534246575342,0.8095238095238095,0.14790212375621417
229,0.4722222222222222,0.8095238095238095,0.14846503095685543
230,0.4788732394366197,0.8095238095238095,0.151331549471891
231,0.4857142857142857,0.8095238095238095,0.15711082391842768
232,0.4927536231884058,0.8095238095238095,0.16042695234636686
233,0.5,0.8095238095238095,0.16362384058775536
234,0.5074626865671642,0.8095238095238095,0.16569062629514938
235,0.5151515151515151,0.8095238095238095,0.171688787273425
236,0.5230769230769231,0.8095238095238095,0.1750118861094411
237,0.53125,0.8095238095238095,0.17751918629974842
238,0.5396825396825397,0.8095238095238095,0.18285860517582328
239,0.5483870967741935,0.8095238095238095,0.18409461041951497
240,0.5573770491803278,0.8095238095238095,0.19031005675855148
241,0.5666666666666667,0.8095238095238095,0.198094332263515
242,0.576271186440678,0.8095238095238095,0.19915555603529708
243,0.5862068965517241,0.8095238095238095,0.19930112435159997
244,0.5964912280701754,0.8095238095238095,0.2027665590459528
245,0.6071428571428571,0.8095238095238095,0.20540425768888648
246,0.6181818181818182,0.8095238095238095,0.2135324978644959
247,0.6296296296296297,0.8095238095238095,0.21749768720681795
248,0.6415094339622641,0.8095238095238095,0.2223614055507375
249,0.6538461538461539,0.8095238095238095,0.22292304079486946
250,0.6666666666666666,0.8095238095238095,0.2358756464306687
251,0.68,0.8095238095238095,0.24165294595101353
252,0.6938775510204082,0.8095238095238095,0.2472469247160449
253,0.6875,0.7857142857142857,0.2608944072405852
254,0.6808510638297872,0.7619047619047619,0.26542124946689843
255,0.6956521739130435,0.7619047619047619,0.2808985506233316
256,0.7111111111111111,0.7619047619047619,0.2870155878237643
257,0.7045454545454546,0.7380952380952381,0.3151097667007918
258,0.6976744186046512,0.7142857142857143,0.3283510522913918
259,0.7142857142857143,0.7142857142857143,0.3340179815638374
260,0.7317073170731707,0.7142857142857143,0.38065039991477273
261,0.725,0.6904761904761905,0.3896651599811901
262,0.7435897435897436,0.6904761904761905,0.4318561682789563
263,0.7368421052631579,0.6666666666666666,0.4479268982885762
264,0.7567567567567568,0.6666666666666666,0.4722297683986179
265,0.75,0.6428571428571429,0.5115631024492692
266,0.7428571428571429,0.6190476190476191,0.5175351173583048
267,0.7647058823529411,0.6190476190476191,0.5351321835715988
268,0.7575757575757576,0.5952380952380952,0.5391336226777114
269,0.78125,0.5952380952380952,0.5415790164578933
270,0.8064516129032258,0.5952380952380952,0.5760723946155804
271,0.8333333333333334,0.5952380952380952,0.6334502761023891
272,0.8275862068965517,0.5714285714285714,0.6479854715242209
273,0.8214285714285714,0.5476190476190477,0.6562540466379976
274,0.8148148148148148,0.5238095238095238,0.6654140814030667
275,0.8076923076923077,0.5,0.6786819664912442
276,0.8,0.47619047619047616,0.7370207570838921
277,0.7916666666666666,0.4523809523809524,0.7441538115392393
278,0.782608695652174,0.42857142857142855,0.7781583738182387
279,0.7727272727272727,0.40476190476190477,0.785457930476337
280,0.7619047619047619,0.38095238095238093,0.7861910887611469
281,0.75,0.35714285714285715,0.7970846746267488
282,0.7894736842105263,0.35714285714285715,0.8023404649605897
283,0.8333333333333334,0.35714285714285715,0.8048468583590495
284,0.8235294117647058,0.3333333333333333,0.8074887474244098
285,0.8125,0.30952380952380953,0.8081678791041874
286,0.8666666666666667,0.30952380952380953,0.8340019303574248
287,0.8571428571428571,0.2857142857142857,0.8387966062595784
288,0.8461538461538461,0.2619047619047619,0.8400904500077786
289,0.8333333333333334,0.23809523809523808,0.8410095792874083
290,0.8181818181818182,0.21428571428571427,0.847591953131739
291,0.8,0.19047619047619047,0.8512430802067109
292,0.7777777777777778,0.16666666666666666,0.8814288153937482
293,0.75,0.14285714285714285,0.8853694469967076
294,0.7142857142857143,0.11904761904761904,0.9011254084826706
295,0.8333333333333334,0.11904761904761904,0.9099031270974869
296,0.8,0.09523809523809523,0.9108855200543189
297,0.75,0.07142857142857142,0.9158069255540491
298,0.6666666666666666,0.047619047619047616,0.9211683554654524
299,1.0,0.047619047619047616,0.9622117464433824
300,1.0,0.023809523809523808,0.9804217790600944
301,1.0,0.0,9999.0
