,mean_test_score,std_test_score,rank_test_score
187,0.6230329201235648,0.06446020999700175,328
188,0.6245700845422038,0.06324026001384862,112
189,0.6280524222224669,0.06289920641001268,52
190,0.6230329201235648,0.06446020999700175,328
191,0.6232404336342161,0.06481596788199642,206
192,0.6293342188745612,0.06180495584579092,10
193,0.6230329201235648,0.06446020999700175,328
194,0.6231474257446652,0.064359094331537,242
195,0.6289176994040617,0.06216261006416733,41
196,0.6230329201235648,0.06446020999700175,328
197,0.6230548704126732,0.06431677999368185,314
198,0.6230958377761343,0.06455214474467827,277
199,0.6230329201235648,0.06446020999700175,328
200,0.6228283165430022,0.06453781825771818,659
201,0.6230329201235648,0.06446020999700175,328
202,0.6230958377761343,0.06455214474467827,277
203,0.6229016955687949,0.06431824485086533,620
204,0.6230329201235648,0.06446020999700175,328
205,0.624354907767195,0.06289332884764698,142
206,0.6230329201235648,0.06446020999700175,328
207,0.6289343469584672,0.06138162789591494,37
208,0.6227189099556637,0.06499219335512384,911
209,0.6228876925937927,0.06435952131652223,644
210,0.6226124842497807,0.06503685873995423,950
211,0.6239553770017829,0.0636136727878474,158
212,0.6226172150404095,0.06501970059082383,945
213,0.6228283165430022,0.06453781825771818,659
214,0.6224891848513565,0.06483694582933423,982
215,0.6227255081444922,0.0650882026230262,907
216,0.623094243122465,0.06492968917238032,290
217,0.6230329201235648,0.06446020999700175,328
218,0.6224891848513565,0.06483694582933423,982
219,0.6228207601961929,0.06422603494804445,835
220,0.6228303747664704,0.06450611221375134,654
221,0.6230329201235648,0.06446020999700175,328
222,0.6247844082717344,0.06274571357915483,93
223,0.6228283165430022,0.06453781825771818,659
224,0.6231701726744128,0.0644465322308565,226
225,0.6229802754767239,0.06466156100633053,605
226,0.6223948452287149,0.06502170259155571,987
227,0.6228283165430022,0.06453781825771818,659
228,0.6228283165430022,0.06453781825771818,659
229,0.622809140236803,0.06427554977594392,845
230,0.622809140236803,0.06427554977594392,845
231,0.6230329201235648,0.06446020999700175,328
232,0.6230200102401614,0.0650028936113082,578
233,0.62436005362917,0.06411515502009421,141
234,0.6228283165430022,0.06453781825771818,659
235,0.6244941260357255,0.06285504622549357,121
236,0.6230548704126732,0.06431677999368185,314
237,0.6228283165430022,0.06453781825771818,659
238,0.6230329201235648,0.06446020999700175,328
239,0.6295860311168929,0.06184601895610793,1
240,0.6228283165430022,0.06453781825771818,659
241,0.6234762842485567,0.06471684415443442,182
242,0.6294055308300586,0.06183504183553402,5
243,0.6229096740875303,0.06472422585000415,616
244,0.6230329201235648,0.06446020999700175,328
245,0.6247024635443068,0.06294921696744418,100
246,0.6230329201235648,0.06446020999700175,328
247,0.624710566574513,0.06268065272330522,98
248,0.6230329201235648,0.06446020999700175,328
249,0.6230329201235648,0.06446020999700175,328
250,0.6230714763775765,0.06438188012867654,298
251,0.6219777510340403,0.06537308197980787,999
252,0.6228283165430022,0.06453781825771818,659
253,0.6230329201235648,0.06446020999700175,328
254,0.6231474257446652,0.064359094331537,242
255,0.6225221542625473,0.0648232889946733,974
256,0.628697526386816,0.062412636289437246,48
257,0.6227255081444922,0.0650882026230262,907
258,0.6225577350034197,0.06444108221084607,966
259,0.6225675056108639,0.06500970062349835,958
260,0.6230120118250211,0.06433375461858944,583
261,0.6230329201235648,0.06446020999700175,328
262,0.6230329201235648,0.06446020999700175,328
263,0.6229802754767239,0.06466156100633053,605
264,0.6227388793593409,0.06439614187952564,894
265,0.6230329201235648,0.06446020999700175,328
266,0.6228283165430022,0.06453781825771818,659
267,0.6226717784088206,0.06460648980503217,921
268,0.6238542926910342,0.06364122606503574,175
269,0.6230880684113269,0.06505822950335423,292
270,0.6230329201235648,0.06446020999700175,328
271,0.629121586085904,0.06213881591150847,23
272,0.6225016818194979,0.06469632464224509,979
273,0.6227255724648338,0.0642813941446529,901
274,0.6231474257446652,0.064359094331537,242
275,0.6228207601961929,0.06422603494804445,835
276,0.6230802737408117,0.0648222483455214,293
277,0.6228283165430022,0.06453781825771818,659
278,0.6230329201235648,0.06446020999700175,328
279,0.6230329201235648,0.06446020999700175,328
280,0.6231046882798252,0.06450813136272245,267
281,0.6230329201235648,0.06446020999700175,328
282,0.6230329201235648,0.06446020999700175,328
283,0.6228283165430022,0.06453781825771818,659
284,0.6231701726744128,0.0644465322308565,226
285,0.6230120118250211,0.06433375461858944,583
286,0.6229902267559178,0.06431989507300381,594
287,0.6228283165430022,0.06453781825771818,659
288,0.6227558120222659,0.06472003243670421,875
289,0.6254361013873261,0.06228520616425834,69
290,0.6231436395908527,0.06454459289234538,259
291,0.6227492474815007,0.06492818119354686,878
292,0.6228283165430022,0.06453781825771818,659
293,0.6246776093669927,0.06303803656091829,105
294,0.6228283165430022,0.06453781825771818,659
295,0.6230329201235648,0.06446020999700175,328
296,0.6230548704126732,0.06431677999368185,314
297,0.6227909977194334,0.06497086079761265,869
298,0.6291219383681115,0.061534842539788935,18
299,0.6232283886458869,0.06460188369334012,215
300,0.6230329201235648,0.06446020999700175,328
301,0.6230329201235648,0.06446020999700175,328
302,0.6228283165430022,0.06453781825771818,659
303,0.6231474257446652,0.064359094331537,242
304,0.6230329201235648,0.06446020999700175,328
305,0.6228283165430022,0.06453781825771818,659
306,0.6244058617390553,0.06281713714367414,133
307,0.622809140236803,0.06427554977594392,845
308,0.623887427437672,0.0640369686320329,168
309,0.6228283165430022,0.06453781825771818,659
310,0.6245138239221224,0.06289757859811394,116
311,0.6227388793593409,0.06439614187952564,894
312,0.6228283165430022,0.06453781825771818,659
313,0.6227492474815007,0.06492818119354686,878
314,0.6230329201235648,0.06446020999700175,328
315,0.6228207601961929,0.06422603494804445,835
316,0.6229902267559178,0.06431989507300381,594
317,0.6230329201235648,0.06446020999700175,328
318,0.6227189099556637,0.06499219335512384,911
319,0.6225016818194979,0.06469632464224509,979
320,0.6231701726744128,0.0644465322308565,226
321,0.6225165663604008,0.06512006046500013,975
322,0.6238644206394857,0.06358639234761025,169
323,0.6229016955687949,0.06431824485086533,620
