,precision,recall,thresholds
102,0.22916666666666666,0.9777777777777777,0.03466193377971649
103,0.23036649214659685,0.9777777777777777,0.03485311195254326
104,0.23157894736842105,0.9777777777777777,0.0349157452583313
105,0.2328042328042328,0.9777777777777777,0.03499738126993179
106,0.23404255319148937,0.9777777777777777,0.03545054793357849
107,0.22994652406417113,0.9555555555555556,0.03590668365359306
108,0.23118279569892472,0.9555555555555556,0.03616287186741829
109,0.23243243243243245,0.9555555555555556,0.036237671971321106
110,0.22826086956521738,0.9333333333333333,0.03658176586031914
111,0.22950819672131148,0.9333333333333333,0.03673712909221649
112,0.23076923076923078,0.9333333333333333,0.03684757649898529
113,0.23204419889502761,0.9333333333333333,0.03705913946032524
114,0.23333333333333334,0.9333333333333333,0.03713909536600113
115,0.2346368715083799,0.9333333333333333,0.037159986793994904
116,0.23595505617977527,0.9333333333333333,0.03740670531988144
117,0.23728813559322035,0.9333333333333333,0.03776384890079498
118,0.23863636363636365,0.9333333333333333,0.03785683959722519
119,0.24,0.9333333333333333,0.03820352256298065
120,0.2413793103448276,0.9333333333333333,0.038487210869789124
121,0.24277456647398843,0.9333333333333333,0.03865639120340347
122,0.2441860465116279,0.9333333333333333,0.038914140313863754
123,0.24561403508771928,0.9333333333333333,0.039628658443689346
124,0.24705882352941178,0.9333333333333333,0.039866380393505096
125,0.2485207100591716,0.9333333333333333,0.03989819809794426
126,0.25,0.9333333333333333,0.0402655266225338
127,0.25149700598802394,0.9333333333333333,0.04045107215642929
128,0.25301204819277107,0.9333333333333333,0.04061819612979889
129,0.2545454545454545,0.9333333333333333,0.0406368151307106
130,0.25609756097560976,0.9333333333333333,0.04138893634080887
131,0.25766871165644173,0.9333333333333333,0.042181067168712616
132,0.25925925925925924,0.9333333333333333,0.04223198443651199
133,0.2608695652173913,0.9333333333333333,0.04240238666534424
134,0.2625,0.9333333333333333,0.04256780073046684
135,0.2641509433962264,0.9333333333333333,0.04331778362393379
136,0.26582278481012656,0.9333333333333333,0.045509904623031616
137,0.267515923566879,0.9333333333333333,0.045541174709796906
138,0.2692307692307692,0.9333333333333333,0.04603220522403717
139,0.2709677419354839,0.9333333333333333,0.0467255525290966
140,0.2727272727272727,0.9333333333333333,0.047295186668634415
141,0.27450980392156865,0.9333333333333333,0.04736814275383949
142,0.27631578947368424,0.9333333333333333,0.04743271321058273
143,0.2781456953642384,0.9333333333333333,0.04764924198389053
144,0.28,0.9333333333333333,0.04781828448176384
145,0.28187919463087246,0.9333333333333333,0.04815346747636795
146,0.28378378378378377,0.9333333333333333,0.04815518110990524
147,0.2857142857142857,0.9333333333333333,0.04899974912405014
148,0.2808219178082192,0.9111111111111111,0.04973413050174713
149,0.2827586206896552,0.9111111111111111,0.05072445422410965
150,0.2847222222222222,0.9111111111111111,0.050746429711580276
151,0.2867132867132867,0.9111111111111111,0.05078565701842308
152,0.2887323943661972,0.9111111111111111,0.051379166543483734
153,0.2907801418439716,0.9111111111111111,0.05246427282691002
154,0.29285714285714287,0.9111111111111111,0.05291371047496796
155,0.2949640287769784,0.9111111111111111,0.05310637876391411
156,0.2971014492753623,0.9111111111111111,0.05345943942666054
157,0.29927007299270075,0.9111111111111111,0.053805869072675705
158,0.29411764705882354,0.8888888888888888,0.053902767598629
159,0.2962962962962963,0.8888888888888888,0.05404142290353775
160,0.29850746268656714,0.8888888888888888,0.054480526596307755
161,0.3007518796992481,0.8888888888888888,0.05495651811361313
162,0.30303030303030304,0.8888888888888888,0.05600852891802788
163,0.3053435114503817,0.8888888888888888,0.05715066194534302
164,0.3076923076923077,0.8888888888888888,0.057293012738227844
165,0.31007751937984496,0.8888888888888888,0.05734987184405327
166,0.3125,0.8888888888888888,0.05777708441019058
167,0.31496062992125984,0.8888888888888888,0.058135658502578735
168,0.31746031746031744,0.8888888888888888,0.05829070508480072
169,0.32,0.8888888888888888,0.05890194699168205
170,0.3225806451612903,0.8888888888888888,0.059744857251644135
171,0.3252032520325203,0.8888888888888888,0.06049153581261635
172,0.32786885245901637,0.8888888888888888,0.0614032968878746
173,0.3305785123966942,0.8888888888888888,0.06187495216727257
174,0.3333333333333333,0.8888888888888888,0.061961349099874496
175,0.33613445378151263,0.8888888888888888,0.0620548240840435
176,0.3389830508474576,0.8888888888888888,0.06238511577248573
177,0.3418803418803419,0.8888888888888888,0.06311621516942978
178,0.3448275862068966,0.8888888888888888,0.06311999261379242
179,0.3391304347826087,0.8666666666666667,0.06394468247890472
180,0.34210526315789475,0.8666666666666667,0.06407976150512695
181,0.34513274336283184,0.8666666666666667,0.06477784365415573
182,0.3482142857142857,0.8666666666666667,0.06493490934371948
183,0.35135135135135137,0.8666666666666667,0.06515318900346756
184,0.35454545454545455,0.8666666666666667,0.0659937933087349
185,0.3577981651376147,0.8666666666666667,0.0669052004814148
186,0.3611111111111111,0.8666666666666667,0.06722597032785416
187,0.3644859813084112,0.8666666666666667,0.06748517602682114
188,0.36792452830188677,0.8666666666666667,0.06916413456201553
189,0.37142857142857144,0.8666666666666667,0.07035762816667557
190,0.375,0.8666666666666667,0.0705467015504837
191,0.3786407766990291,0.8666666666666667,0.0714353621006012
192,0.38235294117647056,0.8666666666666667,0.07419001311063766
193,0.38613861386138615,0.8666666666666667,0.07429031282663345
194,0.39,0.8666666666666667,0.07435638457536697
195,0.3939393939393939,0.8666666666666667,0.07485152781009674
196,0.3979591836734694,0.8666666666666667,0.07485204190015793
197,0.4020618556701031,0.8666666666666667,0.08065525442361832
198,0.40625,0.8666666666666667,0.08131742477416992
199,0.4105263157894737,0.8666666666666667,0.08254585415124893
200,0.4148936170212766,0.8666666666666667,0.08298763632774353
201,0.41935483870967744,0.8666666666666667,0.08316002041101456
202,0.42391304347826086,0.8666666666666667,0.08435941487550735
203,0.42857142857142855,0.8666666666666667,0.08512576669454575
204,0.43333333333333335,0.8666666666666667,0.08593900501728058
205,0.42696629213483145,0.8444444444444444,0.08648474514484406
206,0.4318181818181818,0.8444444444444444,0.08845816552639008
207,0.4367816091954023,0.8444444444444444,0.08889064937829971
208,0.4418604651162791,0.8444444444444444,0.09003070741891861
209,0.4470588235294118,0.8444444444444444,0.09207236021757126
210,0.4523809523809524,0.8444444444444444,0.09547290951013565
211,0.4578313253012048,0.8444444444444444,0.09857694059610367
212,0.4634146341463415,0.8444444444444444,0.10103633254766464
213,0.4691358024691358,0.8444444444444444,0.10218985378742218
214,0.475,0.8444444444444444,0.10385176539421082
215,0.4810126582278481,0.8444444444444444,0.10798551887273788
216,0.47435897435897434,0.8222222222222222,0.10910913348197937
217,0.4805194805194805,0.8222222222222222,0.11300522834062576
218,0.4868421052631579,0.8222222222222222,0.11549782752990723
219,0.49333333333333335,0.8222222222222222,0.12171274423599243
220,0.5,0.8222222222222222,0.12270636856555939
221,0.5068493150684932,0.8222222222222222,0.1297541707754135
222,0.5138888888888888,0.8222222222222222,0.13056175410747528
223,0.5211267605633803,0.8222222222222222,0.14134958386421204
224,0.5285714285714286,0.8222222222222222,0.14569202065467834
225,0.5362318840579711,0.8222222222222222,0.1483236700296402
226,0.5441176470588235,0.8222222222222222,0.15049810707569122
227,0.5522388059701493,0.8222222222222222,0.16059719026088715
228,0.5606060606060606,0.8222222222222222,0.16078269481658936
229,0.5692307692307692,0.8222222222222222,0.1652875393629074
230,0.578125,0.8222222222222222,0.19076420366764069
231,0.5873015873015873,0.8222222222222222,0.20239172875881195
232,0.5967741935483871,0.8222222222222222,0.20588178932666779
233,0.6065573770491803,0.8222222222222222,0.20849595963954926
234,0.6166666666666667,0.8222222222222222,0.20956937968730927
235,0.6271186440677966,0.8222222222222222,0.21574965119361877
236,0.6379310344827587,0.8222222222222222,0.239627406001091
237,0.6491228070175439,0.8222222222222222,0.2533898651599884
238,0.6607142857142857,0.8222222222222222,0.25722870230674744
239,0.6727272727272727,0.8222222222222222,0.26964429020881653
240,0.6851851851851852,0.8222222222222222,0.2866966724395752
241,0.6981132075471698,0.8222222222222222,0.3026968240737915
242,0.7115384615384616,0.8222222222222222,0.3149831295013428
243,0.7254901960784313,0.8222222222222222,0.31938138604164124
244,0.74,0.8222222222222222,0.332686185836792
245,0.7551020408163265,0.8222222222222222,0.3392850458621979
246,0.7708333333333334,0.8222222222222222,0.41121795773506165
247,0.7659574468085106,0.8,0.4688502252101898
248,0.782608695652174,0.8,0.49919354915618896
249,0.7777777777777778,0.7777777777777778,0.5011526942253113
250,0.7954545454545454,0.7777777777777778,0.5368444919586182
251,0.7906976744186046,0.7555555555555555,0.5560784339904785
252,0.7857142857142857,0.7333333333333333,0.6574869155883789
253,0.7804878048780488,0.7111111111111111,0.6705690026283264
254,0.8,0.7111111111111111,0.6770604252815247
255,0.7948717948717948,0.6888888888888889,0.6934233903884888
256,0.7894736842105263,0.6666666666666666,0.7315834760665894
257,0.8108108108108109,0.6666666666666666,0.7622793912887573
258,0.8055555555555556,0.6444444444444445,0.781618058681488
259,0.8285714285714286,0.6444444444444445,0.7831799983978271
260,0.8235294117647058,0.6222222222222222,0.8114711046218872
261,0.8484848484848485,0.6222222222222222,0.8208677768707275
262,0.84375,0.6,0.8282296657562256
263,0.8709677419354839,0.6,0.8380916714668274
264,0.8666666666666667,0.5777777777777777,0.8479005098342896
265,0.8620689655172413,0.5555555555555556,0.8508859276771545
266,0.8571428571428571,0.5333333333333333,0.8574492931365967
267,0.8518518518518519,0.5111111111111111,0.8688391447067261
268,0.8846153846153846,0.5111111111111111,0.8697910308837891
269,0.88,0.4888888888888889,0.8773297667503357
270,0.875,0.4666666666666667,0.881379246711731
271,0.8695652173913043,0.4444444444444444,0.8845173716545105
272,0.8636363636363636,0.4222222222222222,0.8897250294685364
273,0.8571428571428571,0.4,0.8906489014625549
274,0.85,0.37777777777777777,0.8991378545761108
275,0.8421052631578947,0.35555555555555557,0.90702223777771
276,0.8333333333333334,0.3333333333333333,0.9118731021881104
277,0.8235294117647058,0.3111111111111111,0.9282148480415344
278,0.875,0.3111111111111111,0.9287567734718323
279,0.8666666666666667,0.28888888888888886,0.9305410385131836
280,0.9285714285714286,0.28888888888888886,0.9324134588241577
281,0.9230769230769231,0.26666666666666666,0.9364345669746399
282,0.9166666666666666,0.24444444444444444,0.9397001266479492
283,0.9090909090909091,0.2222222222222222,0.9400091767311096
284,0.9,0.2,0.945309579372406
285,0.8888888888888888,0.17777777777777778,0.9521273970603943
286,0.875,0.15555555555555556,0.958124041557312
287,0.8571428571428571,0.13333333333333333,0.9607277512550354
288,1.0,0.13333333333333333,0.9625383019447327
289,1.0,0.1111111111111111,0.9631739258766174
290,1.0,0.08888888888888889,0.9676649570465088
291,1.0,0.06666666666666667,0.9677496552467346
292,1.0,0.044444444444444446,0.9703773856163025
293,1.0,0.022222222222222223,0.9707788825035095
294,1.0,0.0,9999.0
