,precision,recall,thresholds
214,0.5352112676056338,0.8444444444444444,0.14216375350952148
215,0.5428571428571428,0.8444444444444444,0.14627087116241455
216,0.5507246376811594,0.8444444444444444,0.15389978885650635
217,0.5588235294117647,0.8444444444444444,0.1576351821422577
218,0.5671641791044776,0.8444444444444444,0.1597071886062622
219,0.5757575757575758,0.8444444444444444,0.17140492796897888
220,0.5692307692307692,0.8222222222222222,0.17419598996639252
221,0.578125,0.8222222222222222,0.17610374093055725
222,0.5873015873015873,0.8222222222222222,0.18831224739551544
223,0.5967741935483871,0.8222222222222222,0.1912507563829422
224,0.6065573770491803,0.8222222222222222,0.19183340668678284
225,0.6166666666666667,0.8222222222222222,0.2117241472005844
226,0.6271186440677966,0.8222222222222222,0.2177763283252716
227,0.6379310344827587,0.8222222222222222,0.22475150227546692
228,0.6491228070175439,0.8222222222222222,0.24442043900489807
229,0.6607142857142857,0.8222222222222222,0.24677236378192902
230,0.6727272727272727,0.8222222222222222,0.2519834339618683
231,0.6851851851851852,0.8222222222222222,0.2680533826351166
232,0.6981132075471698,0.8222222222222222,0.2950276732444763
233,0.7115384615384616,0.8222222222222222,0.3290286362171173
234,0.7058823529411765,0.8,0.33733049035072327
235,0.7,0.7777777777777778,0.3438493609428406
236,0.7142857142857143,0.7777777777777778,0.3612653315067291
237,0.7291666666666666,0.7777777777777778,0.40129008889198303
238,0.7446808510638298,0.7777777777777778,0.43517783284187317
239,0.7608695652173914,0.7777777777777778,0.43808767199516296
240,0.7777777777777778,0.7777777777777778,0.5042558312416077
241,0.7727272727272727,0.7555555555555555,0.5779080390930176
242,0.7906976744186046,0.7555555555555555,0.6337233185768127
243,0.8095238095238095,0.7555555555555555,0.6788596510887146
244,0.8292682926829268,0.7555555555555555,0.699475109577179
245,0.825,0.7333333333333333,0.7038151025772095
246,0.8205128205128205,0.7111111111111111,0.7075629234313965
247,0.8157894736842105,0.6888888888888889,0.7256659865379333
248,0.8108108108108109,0.6666666666666666,0.7289556264877319
249,0.8055555555555556,0.6444444444444445,0.7432643175125122
250,0.8285714285714286,0.6444444444444445,0.7477986812591553
251,0.8235294117647058,0.6222222222222222,0.751213550567627
252,0.8181818181818182,0.6,0.7694084048271179
253,0.8125,0.5777777777777777,0.7722371816635132
254,0.8064516129032258,0.5555555555555556,0.7865526676177979
255,0.8,0.5333333333333333,0.8038021922111511
256,0.7931034482758621,0.5111111111111111,0.8103684782981873
257,0.7857142857142857,0.4888888888888889,0.82667475938797
258,0.7777777777777778,0.4666666666666667,0.8338020443916321
259,0.7692307692307693,0.4444444444444444,0.8366647362709045
260,0.8,0.4444444444444444,0.8468156456947327
261,0.8333333333333334,0.4444444444444444,0.8499013781547546
262,0.8260869565217391,0.4222222222222222,0.8510716557502747
263,0.8636363636363636,0.4222222222222222,0.8578301668167114
264,0.8571428571428571,0.4,0.8599267601966858
265,0.85,0.37777777777777777,0.8653348684310913
266,0.8421052631578947,0.35555555555555557,0.8863734006881714
267,0.8333333333333334,0.3333333333333333,0.8957398533821106
268,0.8823529411764706,0.3333333333333333,0.8969850540161133
269,0.875,0.3111111111111111,0.9083392024040222
270,0.8666666666666667,0.28888888888888886,0.9199254512786865
271,0.8571428571428571,0.26666666666666666,0.9210934638977051
272,0.8461538461538461,0.24444444444444444,0.9269338846206665
273,0.8333333333333334,0.2222222222222222,0.9309877157211304
274,0.9090909090909091,0.2222222222222222,0.9462928771972656
275,0.9,0.2,0.9519157409667969
276,0.8888888888888888,0.17777777777777778,0.9521021246910095
277,0.875,0.15555555555555556,0.9531347751617432
278,0.8571428571428571,0.13333333333333333,0.954443633556366
279,0.8333333333333334,0.1111111111111111,0.9567958116531372
280,0.8,0.08888888888888889,0.9580466747283936
281,0.75,0.06666666666666667,0.9689297080039978
282,0.6666666666666666,0.044444444444444446,0.971538782119751
283,0.5,0.022222222222222223,0.9727238416671753
284,0.0,0.0,0.9792457818984985
285,1.0,0.0,9999.0
