,precision,recall,thresholds
110,0.29464285714285715,0.868421052631579,0.07614344059227046
111,0.2972972972972973,0.868421052631579,0.07618706510578621
112,0.3,0.868421052631579,0.07638986471359657
113,0.30275229357798167,0.868421052631579,0.07645595138629284
114,0.3055555555555556,0.868421052631579,0.07674947008100562
115,0.308411214953271,0.868421052631579,0.07679646200690736
116,0.3113207547169811,0.868421052631579,0.07682452039137942
117,0.3142857142857143,0.868421052631579,0.07693706656492474
118,0.3173076923076923,0.868421052631579,0.07705390675400776
119,0.32038834951456313,0.868421052631579,0.07708829433540963
120,0.3235294117647059,0.868421052631579,0.07713519208323406
121,0.32673267326732675,0.868421052631579,0.07730342648382917
122,0.33,0.868421052631579,0.07740111767756683
123,0.3333333333333333,0.868421052631579,0.07745187766038425
124,0.336734693877551,0.868421052631579,0.0777374803229047
125,0.3402061855670103,0.868421052631579,0.07792015924769806
126,0.34375,0.868421052631579,0.07806640292988311
127,0.3473684210526316,0.868421052631579,0.07806854048420062
128,0.35106382978723405,0.868421052631579,0.07819361228246698
129,0.3548387096774194,0.868421052631579,0.07841580564117918
130,0.358695652173913,0.868421052631579,0.07843339898198233
131,0.3516483516483517,0.8421052631578947,0.0786007857104262
132,0.35555555555555557,0.8421052631578947,0.07880148349894768
133,0.3595505617977528,0.8421052631578947,0.07888291675659202
134,0.36363636363636365,0.8421052631578947,0.07905410974647314
135,0.367816091954023,0.8421052631578947,0.07936129859566085
136,0.37209302325581395,0.8421052631578947,0.07973090852259959
137,0.3764705882352941,0.8421052631578947,0.07978607069499023
138,0.36904761904761907,0.8157894736842105,0.0798734711024343
139,0.37349397590361444,0.8157894736842105,0.08000206968986773
140,0.36585365853658536,0.7894736842105263,0.08022324645901031
141,0.37037037037037035,0.7894736842105263,0.08029089495102973
142,0.375,0.7894736842105263,0.08036340867095618
143,0.379746835443038,0.7894736842105263,0.0808618405614747
144,0.38461538461538464,0.7894736842105263,0.08111202091270306
145,0.38961038961038963,0.7894736842105263,0.08125454770161938
146,0.39473684210526316,0.7894736842105263,0.08174420134162638
147,0.4,0.7894736842105263,0.08186781225152948
148,0.40540540540540543,0.7894736842105263,0.08193014668766041
149,0.410958904109589,0.7894736842105263,0.08228584780671093
150,0.4166666666666667,0.7894736842105263,0.08237220676542721
151,0.4225352112676056,0.7894736842105263,0.08245329813282165
152,0.42857142857142855,0.7894736842105263,0.08245627219051976
153,0.43478260869565216,0.7894736842105263,0.08251957598648914
154,0.4411764705882353,0.7894736842105263,0.08324761737685397
155,0.44776119402985076,0.7894736842105263,0.08358217181965602
156,0.45454545454545453,0.7894736842105263,0.0836007888713568
157,0.46153846153846156,0.7894736842105263,0.0839421362247377
158,0.46875,0.7894736842105263,0.08437396329812509
159,0.47619047619047616,0.7894736842105263,0.08439004303546575
160,0.4838709677419355,0.7894736842105263,0.08442935887045233
161,0.4918032786885246,0.7894736842105263,0.0846515806563214
162,0.5,0.7894736842105263,0.08469471864967504
163,0.4915254237288136,0.7631578947368421,0.084932490826392
164,0.5,0.7631578947368421,0.08535635043412201
165,0.5087719298245614,0.7631578947368421,0.08541365168236585
166,0.5178571428571429,0.7631578947368421,0.08573434197574799
167,0.509090909090909,0.7368421052631579,0.08573565263899213
168,0.5185185185185185,0.7368421052631579,0.08741004806631038
169,0.5283018867924528,0.7368421052631579,0.08747706795936046
170,0.5384615384615384,0.7368421052631579,0.08808457971144705
171,0.5490196078431373,0.7368421052631579,0.08944443193144358
172,0.56,0.7368421052631579,0.0896912958583475
173,0.5714285714285714,0.7368421052631579,0.09052046940810363
174,0.5833333333333334,0.7368421052631579,0.09073214704132916
175,0.5957446808510638,0.7368421052631579,0.09120064505039902
176,0.6086956521739131,0.7368421052631579,0.0945421792191154
177,0.6222222222222222,0.7368421052631579,0.09647483950915954
178,0.6363636363636364,0.7368421052631579,0.09667690451520702
179,0.6511627906976745,0.7368421052631579,0.09682339524978013
180,0.6666666666666666,0.7368421052631579,0.11444600693527936
181,0.6829268292682927,0.7368421052631579,0.13890972453008818
182,0.7,0.7368421052631579,0.1403464453687592
183,0.717948717948718,0.7368421052631579,0.14620009872588768
184,0.7368421052631579,0.7368421052631579,0.14994309915425794
185,0.7567567567567568,0.7368421052631579,0.16360715867721753
186,0.7777777777777778,0.7368421052631579,0.18092233069709027
187,0.8,0.7368421052631579,0.1956383323431411
188,0.8235294117647058,0.7368421052631579,0.20888629187225588
189,0.8181818181818182,0.7105263157894737,0.22378419172722047
190,0.84375,0.7105263157894737,0.2683350557183395
191,0.8709677419354839,0.7105263157894737,0.2721383221018724
192,0.8666666666666667,0.6842105263157895,0.27429674076241944
193,0.896551724137931,0.6842105263157895,0.2888943931356258
194,0.9285714285714286,0.6842105263157895,0.2997761379503766
195,0.9259259259259259,0.6578947368421053,0.3018115800219637
196,0.9230769230769231,0.631578947368421,0.3042993296978504
197,0.92,0.6052631578947368,0.31292331668944995
198,0.9166666666666666,0.5789473684210527,0.43528306618197604
199,0.9565217391304348,0.5789473684210527,0.4508105141082949
200,0.9545454545454546,0.5526315789473685,0.4530419476662874
201,0.9523809523809523,0.5263157894736842,0.4538684975618074
202,0.95,0.5,0.5122413175134669
203,0.9473684210526315,0.47368421052631576,0.5871590318533839
204,0.9444444444444444,0.4473684210526316,0.5919739571503791
205,0.9411764705882353,0.42105263157894735,0.6759767923259383
206,0.9375,0.39473684210526316,0.6826843905480933
207,0.9333333333333333,0.3684210526315789,0.6851844704223434
208,0.9285714285714286,0.34210526315789475,0.7047431801751427
209,0.9230769230769231,0.3157894736842105,0.7110065025417138
210,0.9166666666666666,0.2894736842105263,0.7371029006620355
211,0.9090909090909091,0.2631578947368421,0.7622298368635134
212,0.9,0.23684210526315788,0.7650868470766646
213,0.8888888888888888,0.21052631578947367,0.7721096005107586
214,0.875,0.18421052631578946,0.7731120578416119
215,0.8571428571428571,0.15789473684210525,0.7916545234025253
216,0.8333333333333334,0.13157894736842105,0.7922460113211005
217,0.8,0.10526315789473684,0.7992328701643066
218,1.0,0.10526315789473684,0.7997336860413694
219,1.0,0.07894736842105263,0.8062969983522102
220,1.0,0.05263157894736842,0.8382879346797324
221,1.0,0.02631578947368421,0.8684293530683385
222,1.0,0.0,9999.0
