,mean_test_score,std_test_score,rank_test_score
196,0.21411827360432154,0.1244146009656057,86
197,0.21475294480600035,0.11950124295698493,81
198,0.12998450405803347,0.1333448316670876,943
199,0.1533705453174426,0.117852528137235,720
200,0.13726929279870456,0.1261342021430053,891
201,0.16906734972151582,0.11726298664025445,525
202,0.1222855526826115,0.1353131911180747,977
203,0.22861755328024003,0.13419137976094672,12
204,0.22112339127198458,0.11549934928270693,40
205,0.20123633220924242,0.1341566567551218,188
206,0.14951045557469705,0.12274777263509407,786
207,0.16196763814101275,0.1475666656120353,609
208,0.21885037331986446,0.128857513516045,53
209,0.19952807314804213,0.13928596205689672,202
210,0.17798231661699151,0.13485904876182792,441
211,0.14273829558814077,0.13186561365608512,852
212,0.2127781705451984,0.12724413201783255,92
213,0.14099465111771614,0.12863487241757993,862
214,0.22755068356734123,0.12233325612281948,13
215,0.12560379326555796,0.13859196293232434,958
216,0.21586415513737492,0.12202943121602719,68
217,0.13021686809922106,0.1342916666198765,942
218,0.2120220624449659,0.13011521134591944,101
219,0.14917236100672635,0.11547877741669872,788
220,0.1255483927836869,0.1260055438031062,959
221,0.16817084979004485,0.12604127390550576,537
222,0.19278083675048271,0.11280312918725509,277
223,0.18742658390427266,0.12296214630071697,338
224,0.13653827545004016,0.1361831546502356,899
225,0.17203417763866682,0.13824960894516117,492
226,0.16287133993046632,0.1172529568525215,594
227,0.13047888386123682,0.12646344408554752,939
228,0.19729289102535838,0.12097311377621808,227
229,0.20736441103354547,0.11748406200479106,144
230,0.13609674432894248,0.12418759357438007,902
231,0.21592766625720586,0.11056696521642678,66
232,0.20674887453447824,0.11851679122881151,151
233,0.17392761263504294,0.12303863453394258,478
234,0.21071813706253065,0.12065707132745825,112
235,0.17068000872984718,0.13199815840541976,505
236,0.10985298851475321,0.1328190252236219,996
237,0.19688095763063454,0.13393099502832068,233
238,0.13661501243854185,0.13310442819950527,897
239,0.1716978444338336,0.1200449515766158,495
240,0.1560200815696172,0.14308826392157195,694
241,0.18024954858112077,0.13325357012968853,416
242,0.14368359169210562,0.11780189099261977,840
243,0.1275696378784614,0.12834959997969125,950
244,0.18064462795247554,0.12261139327465558,409
245,0.20747547862391716,0.12202375018458349,142
246,0.22909782290841835,0.13509176581083918,10
247,0.15273293222085793,0.10882467473046743,734
248,0.18830427355582152,0.12355656582663122,328
249,0.17744794985305148,0.13687503499880485,445
250,0.15115824534645927,0.11593977841817396,764
251,0.19204794484019141,0.11756111136438006,288
252,0.1864399165505977,0.1437732534698601,350
253,0.16329641583047155,0.14180887697038883,590
254,0.1835298531877479,0.12565711075679864,381
255,0.1261632170718858,0.1257067663699461,955
256,0.1768664182357479,0.13397869870854331,452
257,0.1997397420873797,0.12059871543349464,201
258,0.19250534097825117,0.13308661513198342,281
259,0.135041234479315,0.1337052915872139,909
260,0.17971382127541774,0.11468098905658536,425
261,0.14498269360498464,0.1263784998340236,830
262,0.2000200471108736,0.12010552615156304,197
263,0.1561793721758118,0.1191345305840188,693
264,0.1862214674132496,0.12545914970640898,354
265,0.16833969771198873,0.14267360869056933,534
266,0.22392890615613723,0.12927566895060805,27
267,0.142871664283429,0.1325634215747745,849
268,0.20771502938066402,0.12700899148051495,141
269,0.16498430190380656,0.11403267426728467,575
270,0.17333500744181854,0.12353697758248182,485
271,0.13781242570638855,0.12642762025235024,887
272,0.2072527373727064,0.11764479123168108,147
273,0.19588682761080117,0.1151235249326486,242
274,0.18906009398686746,0.13257078976802833,323
275,0.20710959387675631,0.12631412255522984,148
276,0.15184914431973257,0.12754653737335145,752
