,precision,recall,thresholds
73,0.15319148936170213,0.8780487804878049,0.06868172396614834
74,0.15384615384615385,0.8780487804878049,0.06921652785332809
75,0.15450643776824036,0.8780487804878049,0.07090033837273119
76,0.15517241379310345,0.8780487804878049,0.07179374493226061
77,0.15584415584415584,0.8780487804878049,0.07466144282506357
78,0.1565217391304348,0.8780487804878049,0.07499658646350157
79,0.1572052401746725,0.8780487804878049,0.07589258359286365
80,0.15789473684210525,0.8780487804878049,0.0764249713408981
81,0.15859030837004406,0.8780487804878049,0.0769260541990699
82,0.1592920353982301,0.8780487804878049,0.07693662523885614
83,0.16,0.8780487804878049,0.07720439844394446
84,0.16071428571428573,0.8780487804878049,0.07721845351099049
85,0.16143497757847533,0.8780487804878049,0.07776641078858502
86,0.16216216216216217,0.8780487804878049,0.08001487883196162
87,0.16289592760180996,0.8780487804878049,0.08020909048701598
88,0.16363636363636364,0.8780487804878049,0.08024621982109666
89,0.1643835616438356,0.8780487804878049,0.08055314971476184
90,0.1651376146788991,0.8780487804878049,0.08121106141416543
91,0.16589861751152074,0.8780487804878049,0.0821000894392843
92,0.16666666666666666,0.8780487804878049,0.08225647652850707
93,0.16744186046511628,0.8780487804878049,0.08226641643380907
94,0.16822429906542055,0.8780487804878049,0.08259875199720729
95,0.16901408450704225,0.8780487804878049,0.08339621583884338
96,0.16981132075471697,0.8780487804878049,0.08498148767870149
97,0.17061611374407584,0.8780487804878049,0.0854468489138016
98,0.17142857142857143,0.8780487804878049,0.0862245840454605
99,0.1722488038277512,0.8780487804878049,0.0866224385740941
100,0.17307692307692307,0.8780487804878049,0.08754433215186841
101,0.17391304347826086,0.8780487804878049,0.08756705823728174
102,0.17475728155339806,0.8780487804878049,0.08847788798512353
103,0.17560975609756097,0.8780487804878049,0.08887975682620337
104,0.17647058823529413,0.8780487804878049,0.09006369698497575
105,0.17733990147783252,0.8780487804878049,0.09232402204299796
106,0.1782178217821782,0.8780487804878049,0.09506664916740264
107,0.1791044776119403,0.8780487804878049,0.09633691639510784
108,0.18,0.8780487804878049,0.09642861435469012
109,0.18090452261306533,0.8780487804878049,0.09700622204408217
110,0.18181818181818182,0.8780487804878049,0.09727829686982395
111,0.18274111675126903,0.8780487804878049,0.0975724455748959
112,0.1836734693877551,0.8780487804878049,0.0978838638060893
113,0.18461538461538463,0.8780487804878049,0.099312395366271
114,0.18556701030927836,0.8780487804878049,0.10000931572370145
115,0.18652849740932642,0.8780487804878049,0.10069763368683388
116,0.1875,0.8780487804878049,0.10108181855299907
117,0.18848167539267016,0.8780487804878049,0.10119300275742896
118,0.18947368421052632,0.8780487804878049,0.10170621165442245
119,0.19047619047619047,0.8780487804878049,0.10203761996739838
120,0.19148936170212766,0.8780487804878049,0.10295506499784886
121,0.18716577540106952,0.8536585365853658,0.10782589641383686
122,0.1881720430107527,0.8536585365853658,0.1078589148305274
123,0.1891891891891892,0.8536585365853658,0.1097037534144225
124,0.19021739130434784,0.8536585365853658,0.11235462106359198
125,0.1912568306010929,0.8536585365853658,0.11383772281115656
126,0.19230769230769232,0.8536585365853658,0.1140056552615866
127,0.19337016574585636,0.8536585365853658,0.11465562157625725
128,0.19444444444444445,0.8536585365853658,0.11700681080027342
129,0.19553072625698323,0.8536585365853658,0.11717893834271917
130,0.19662921348314608,0.8536585365853658,0.11731335796189396
131,0.1977401129943503,0.8536585365853658,0.1183402780670546
132,0.19886363636363635,0.8536585365853658,0.1185122761378435
133,0.2,0.8536585365853658,0.12055491748871718
134,0.20114942528735633,0.8536585365853658,0.12190828555056944
135,0.2023121387283237,0.8536585365853658,0.12203775030045258
136,0.20348837209302326,0.8536585365853658,0.12229466680683664
137,0.2046783625730994,0.8536585365853658,0.12260816910548122
138,0.20588235294117646,0.8536585365853658,0.12352562991763906
139,0.20710059171597633,0.8536585365853658,0.1260317852287576
140,0.20833333333333334,0.8536585365853658,0.1260645703888467
141,0.20958083832335328,0.8536585365853658,0.12682604948489337
142,0.20481927710843373,0.8292682926829268,0.127207007912814
143,0.20606060606060606,0.8292682926829268,0.1281414667582697
144,0.20121951219512196,0.8048780487804879,0.12928078427906384
145,0.20245398773006135,0.8048780487804879,0.12971520501790096
146,0.2037037037037037,0.8048780487804879,0.13001261304432996
147,0.20496894409937888,0.8048780487804879,0.13009868836566035
148,0.20625,0.8048780487804879,0.13031924416106988
149,0.20754716981132076,0.8048780487804879,0.13381988891987784
150,0.2088607594936709,0.8048780487804879,0.13737806774744896
151,0.21019108280254778,0.8048780487804879,0.1426973172414876
152,0.21153846153846154,0.8048780487804879,0.14308394424795468
153,0.2129032258064516,0.8048780487804879,0.14333074248192207
154,0.21428571428571427,0.8048780487804879,0.14451629125081258
155,0.20915032679738563,0.7804878048780488,0.14455074381894148
156,0.21052631578947367,0.7804878048780488,0.1475039535930547
157,0.2119205298013245,0.7804878048780488,0.14788675242293645
158,0.21333333333333335,0.7804878048780488,0.14856075882475375
159,0.21476510067114093,0.7804878048780488,0.1491459174909424
160,0.21621621621621623,0.7804878048780488,0.15278166090990417
161,0.21768707482993196,0.7804878048780488,0.15612453429064826
162,0.2191780821917808,0.7804878048780488,0.15721059146150773
163,0.2206896551724138,0.7804878048780488,0.16147377135941027
164,0.2222222222222222,0.7804878048780488,0.16164374354619498
165,0.22377622377622378,0.7804878048780488,0.16409006568511433
166,0.22535211267605634,0.7804878048780488,0.1688056945222991
167,0.22695035460992907,0.7804878048780488,0.16992941007683574
168,0.22857142857142856,0.7804878048780488,0.1735390392102829
169,0.2302158273381295,0.7804878048780488,0.17726382863664175
170,0.2318840579710145,0.7804878048780488,0.1773400933653913
171,0.23357664233576642,0.7804878048780488,0.1775171913503124
172,0.23529411764705882,0.7804878048780488,0.1789715027251028
173,0.23703703703703705,0.7804878048780488,0.1806727347372176
174,0.23880597014925373,0.7804878048780488,0.18184785099883297
175,0.24060150375939848,0.7804878048780488,0.18498038319368398
176,0.24242424242424243,0.7804878048780488,0.18652477375532647
177,0.24427480916030533,0.7804878048780488,0.1876567195656415
178,0.24615384615384617,0.7804878048780488,0.189546368464824
179,0.24806201550387597,0.7804878048780488,0.18981986978358745
180,0.25,0.7804878048780488,0.19056949875967238
181,0.25196850393700787,0.7804878048780488,0.19197663359419945
182,0.24603174603174602,0.7560975609756098,0.19527139373652075
183,0.248,0.7560975609756098,0.1954331220559867
184,0.25,0.7560975609756098,0.1979567099300432
185,0.25203252032520324,0.7560975609756098,0.19921424720724906
186,0.2540983606557377,0.7560975609756098,0.19938726492725017
187,0.256198347107438,0.7560975609756098,0.2028817836255621
188,0.25833333333333336,0.7560975609756098,0.20512467380219868
189,0.2605042016806723,0.7560975609756098,0.2091005445410305
190,0.2627118644067797,0.7560975609756098,0.21818625225613644
191,0.26495726495726496,0.7560975609756098,0.21902432545911193
192,0.2672413793103448,0.7560975609756098,0.22408283993415218
193,0.26956521739130435,0.7560975609756098,0.2252533656981956
194,0.2719298245614035,0.7560975609756098,0.2305390861831708
195,0.2743362831858407,0.7560975609756098,0.23165606749486953
196,0.2767857142857143,0.7560975609756098,0.23385305799802922
197,0.27927927927927926,0.7560975609756098,0.2351315734743964
198,0.2818181818181818,0.7560975609756098,0.23964063124230037
199,0.28440366972477066,0.7560975609756098,0.2396645875847403
200,0.28703703703703703,0.7560975609756098,0.24590313634355954
201,0.2897196261682243,0.7560975609756098,0.2492329031207599
202,0.29245283018867924,0.7560975609756098,0.24935669784385064
203,0.29523809523809524,0.7560975609756098,0.271898695250174
204,0.2980769230769231,0.7560975609756098,0.2727992370524527
205,0.30097087378640774,0.7560975609756098,0.2736508394818962
206,0.30392156862745096,0.7560975609756098,0.27534931884506175
207,0.3069306930693069,0.7560975609756098,0.2831682783955422
208,0.3,0.7317073170731707,0.2856327024019099
209,0.30303030303030304,0.7317073170731707,0.2904548981300853
210,0.30612244897959184,0.7317073170731707,0.29365194097636493
211,0.30927835051546393,0.7317073170731707,0.3010279823997585
212,0.3125,0.7317073170731707,0.3013115569389933
213,0.3157894736842105,0.7317073170731707,0.3031107564500648
214,0.3191489361702128,0.7317073170731707,0.3166826501762549
215,0.3225806451612903,0.7317073170731707,0.3190192171842679
216,0.32608695652173914,0.7317073170731707,0.3195155051896565
217,0.32967032967032966,0.7317073170731707,0.32249830364268967
218,0.3333333333333333,0.7317073170731707,0.326046426455134
219,0.33707865168539325,0.7317073170731707,0.3345209004280995
220,0.3409090909090909,0.7317073170731707,0.3477491616588575
221,0.3448275862068966,0.7317073170731707,0.3480778393886104
222,0.3488372093023256,0.7317073170731707,0.35070680482593947
223,0.35294117647058826,0.7317073170731707,0.3537762762033156
224,0.35714285714285715,0.7317073170731707,0.35697692656291813
225,0.3614457831325301,0.7317073170731707,0.3984146434459786
226,0.36585365853658536,0.7317073170731707,0.40582195095159035
227,0.35802469135802467,0.7073170731707317,0.4086912475781097
228,0.3625,0.7073170731707317,0.42907353770888035
229,0.3670886075949367,0.7073170731707317,0.4318892566170534
230,0.3717948717948718,0.7073170731707317,0.4335019558850755
231,0.37662337662337664,0.7073170731707317,0.44214688313582684
232,0.3815789473684211,0.7073170731707317,0.45416121451293484
233,0.38666666666666666,0.7073170731707317,0.4629438830777126
234,0.3918918918918919,0.7073170731707317,0.47857139285477307
235,0.3972602739726027,0.7073170731707317,0.485844635203883
236,0.4027777777777778,0.7073170731707317,0.48836619784036717
237,0.4084507042253521,0.7073170731707317,0.4884667227065891
238,0.4,0.6829268292682927,0.4935837575636259
239,0.4057971014492754,0.6829268292682927,0.50064418025636
240,0.4117647058823529,0.6829268292682927,0.5245350542875167
241,0.417910447761194,0.6829268292682927,0.5264453341743432
242,0.42424242424242425,0.6829268292682927,0.5361710011578031
243,0.4307692307692308,0.6829268292682927,0.5407880552842317
244,0.4375,0.6829268292682927,0.5422200198097934
245,0.4444444444444444,0.6829268292682927,0.5519228703540351
246,0.45161290322580644,0.6829268292682927,0.5589219006534893
247,0.45901639344262296,0.6829268292682927,0.5669525486701802
248,0.4666666666666667,0.6829268292682927,0.5863475334182571
249,0.4745762711864407,0.6829268292682927,0.5901763890506129
250,0.4827586206896552,0.6829268292682927,0.5932391939327681
251,0.47368421052631576,0.6585365853658537,0.6072659644469733
252,0.48214285714285715,0.6585365853658537,0.631884640674364
253,0.4909090909090909,0.6585365853658537,0.632049630938343
254,0.5,0.6585365853658537,0.6512193110566015
255,0.5094339622641509,0.6585365853658537,0.6687852329839746
256,0.5192307692307693,0.6585365853658537,0.6714495765566862
257,0.5294117647058824,0.6585365853658537,0.6861322219337341
258,0.54,0.6585365853658537,0.6879813467230431
259,0.5510204081632653,0.6585365853658537,0.6896662139579938
260,0.5625,0.6585365853658537,0.6974820091568232
261,0.574468085106383,0.6585365853658537,0.7142239346290854
262,0.5652173913043478,0.6341463414634146,0.72774026325149
263,0.5777777777777777,0.6341463414634146,0.7595172502504257
264,0.5909090909090909,0.6341463414634146,0.7756395182590748
265,0.5813953488372093,0.6097560975609756,0.7812626974290685
266,0.5952380952380952,0.6097560975609756,0.7965614997138517
267,0.6097560975609756,0.6097560975609756,0.8062369185243002
268,0.625,0.6097560975609756,0.8163123680817898
269,0.6153846153846154,0.5853658536585366,0.8297342652546209
270,0.6052631578947368,0.5609756097560976,0.8328884511864864
271,0.5945945945945946,0.5365853658536586,0.8453095093727421
272,0.6111111111111112,0.5365853658536586,0.8583613192296237
273,0.6285714285714286,0.5365853658536586,0.8666123596522876
274,0.6470588235294118,0.5365853658536586,0.8699959300674656
275,0.6363636363636364,0.5121951219512195,0.8751867196498709
276,0.625,0.4878048780487805,0.8853297673670397
277,0.6451612903225806,0.4878048780487805,0.8923440399870903
278,0.6666666666666666,0.4878048780487805,0.8948971049773802
279,0.6896551724137931,0.4878048780487805,0.9033249015692808
280,0.6785714285714286,0.4634146341463415,0.9144849972918404
281,0.6666666666666666,0.43902439024390244,0.9180059538711983
282,0.6538461538461539,0.4146341463414634,0.9189690796336191
283,0.68,0.4146341463414634,0.9191228496722563
284,0.7083333333333334,0.4146341463414634,0.9223411595493783
285,0.7391304347826086,0.4146341463414634,0.9351723235640758
286,0.7272727272727273,0.3902439024390244,0.9559431117364392
287,0.7142857142857143,0.36585365853658536,0.9593959217786123
288,0.75,0.36585365853658536,0.9645563960856572
289,0.7368421052631579,0.34146341463414637,0.9723496115175745
290,0.7222222222222222,0.3170731707317073,0.9734630624402416
291,0.7647058823529411,0.3170731707317073,0.9747208439360094
292,0.75,0.2926829268292683,0.975479717508358
293,0.7333333333333333,0.2682926829268293,0.9776427302584292
294,0.7142857142857143,0.24390243902439024,0.9811834181413799
295,0.7692307692307693,0.24390243902439024,0.981263114418821
296,0.75,0.21951219512195122,0.9820351881845495
297,0.7272727272727273,0.1951219512195122,0.9834579700762862
298,0.8,0.1951219512195122,0.9841384335185582
299,0.7777777777777778,0.17073170731707318,0.9868180308330595
300,0.875,0.17073170731707318,0.9871909275011208
301,0.8571428571428571,0.14634146341463414,0.9898039273757584
302,0.8333333333333334,0.12195121951219512,0.9910292637988676
303,0.8,0.0975609756097561,0.9931938461678519
304,0.75,0.07317073170731707,0.9951121130987871
305,0.6666666666666666,0.04878048780487805,0.9960262272071644
306,0.5,0.024390243902439025,0.9962107124872397
307,1.0,0.024390243902439025,0.9968740554957487
308,1.0,0.0,9999.0
