,mean_test_score,std_test_score,rank_test_score
267,0.5977786272897774,0.04656661538951022,404
268,0.5976634057858546,0.04633358197095633,648
269,0.5996048657153795,0.04675339593550104,94
270,0.5998118869588402,0.04651877019902106,72
271,0.5975417243699254,0.046245569130596444,807
272,0.5976634057858546,0.04633358197095633,648
273,0.6002863457115629,0.046622682240122254,30
274,0.5976634057858546,0.04633358197095633,648
275,0.5996048657153795,0.04675339593550104,94
276,0.5995658364075889,0.046755901084362436,113
277,0.5974140361724628,0.046081691908618286,946
278,0.600367520497515,0.04679554743431776,17
279,0.5977217148813865,0.04636077000025887,502
280,0.5976691376660398,0.046251011492057445,622
281,0.598410748874044,0.04606409901142078,291
282,0.5983710459082008,0.04643060179031936,300
283,0.5984357031461842,0.046433487228777215,275
284,0.5976634057858546,0.04633358197095633,648
285,0.6000536312796915,0.04677316880076333,53
286,0.5976208100599115,0.046151327100074344,761
287,0.5986754681032076,0.04673006042496585,227
288,0.5977277551967541,0.046505448666002085,497
289,0.5976634057858546,0.04633358197095633,648
290,0.5977482776901341,0.046237268479909804,434
291,0.6010928384891714,0.04620106729047544,4
292,0.5973021179588497,0.04613771411381541,988
293,0.6000044205070035,0.04668543954965138,60
294,0.5977482776901341,0.046237268479909804,434
295,0.5978744539831674,0.04571925704148835,374
296,0.5977106979292567,0.046276191903379414,515
297,0.5988122575036782,0.04644388597599518,210
298,0.5985649182753161,0.04643918571631375,245
299,0.5977298985805091,0.046550478771739255,483
300,0.5983710459082008,0.04643060179031936,300
301,0.5977202750315839,0.04619228443117647,508
302,0.5992054112631753,0.0468897712846484,176
303,0.6001191359235655,0.047021366417011184,47
304,0.5995993282653003,0.04655680783663066,99
305,0.59753233958027,0.04642246191172414,881
306,0.5995658364075889,0.046755901084362436,113
307,0.5974140361724628,0.046081691908618286,946
308,0.5975918138153637,0.04630087427855042,793
309,0.5976634057858546,0.04633358197095633,648
310,0.5977482776901341,0.046237268479909804,434
