,mean_test_score,std_test_score,rank_test_score
274,0.609077232930912,0.057467148030283764,629
275,0.6102102209816932,0.05820733286529248,331
276,0.6144153185563163,0.06166209389537403,98
277,0.6117138217160194,0.05848447796486358,258
278,0.6098479685229383,0.058396605966425257,445
279,0.6088688995975787,0.05721969787397601,685
280,0.6089475745458188,0.057134225003058196,673
281,0.6155251179319783,0.06229739754947075,17
282,0.6088688995975787,0.05721969787397601,685
283,0.6101069560966642,0.05792851571369188,351
284,0.6088688995975787,0.05721969787397601,685
285,0.6088317624458156,0.05765886102909899,920
286,0.6147272472570275,0.061869633196325026,81
287,0.6091181492716229,0.057484993131891975,616
288,0.6088688995975787,0.05721969787397601,685
289,0.6106764596070453,0.05778540602374201,302
290,0.6096424769138752,0.0577642791906113,492
291,0.609073778653697,0.057038246936787745,639
292,0.6135185064867205,0.058570126797468945,160
293,0.6088688995975787,0.05721969787397601,685
294,0.6147564186659706,0.062168304852392955,76
295,0.6098703813023624,0.058059392450379194,429
296,0.6088688995975787,0.05721969787397601,685
297,0.6100400317712456,0.058005755465554816,364
298,0.6096424769138752,0.0577642791906113,492
299,0.6088688995975787,0.05721969787397601,685
