,precision,recall,thresholds
100,0.3064516129032258,0.8837209302325582,0.048283740878105164
101,0.3089430894308943,0.8837209302325582,0.04848823696374893
102,0.3114754098360656,0.8837209302325582,0.0497157908976078
103,0.3140495867768595,0.8837209302325582,0.0499214231967926
104,0.31666666666666665,0.8837209302325582,0.05030018091201782
105,0.31932773109243695,0.8837209302325582,0.05150705575942993
106,0.3220338983050847,0.8837209302325582,0.05262110382318497
107,0.3247863247863248,0.8837209302325582,0.052642397582530975
108,0.3275862068965517,0.8837209302325582,0.05281020700931549
109,0.3217391304347826,0.8604651162790697,0.05311800166964531
110,0.32456140350877194,0.8604651162790697,0.053371939808130264
111,0.3274336283185841,0.8604651162790697,0.05383516848087311
112,0.33035714285714285,0.8604651162790697,0.05423054099082947
113,0.3333333333333333,0.8604651162790697,0.05431169271469116
114,0.33636363636363636,0.8604651162790697,0.05469701439142227
115,0.3394495412844037,0.8604651162790697,0.055354081094264984
116,0.3425925925925926,0.8604651162790697,0.05643978342413902
117,0.34579439252336447,0.8604651162790697,0.05686130374670029
118,0.3490566037735849,0.8604651162790697,0.05700541287660599
119,0.3523809523809524,0.8604651162790697,0.05815441533923149
120,0.3557692307692308,0.8604651162790697,0.05876202508807182
121,0.3592233009708738,0.8604651162790697,0.05882933735847473
122,0.3627450980392157,0.8604651162790697,0.059403810650110245
123,0.36633663366336633,0.8604651162790697,0.059734463691711426
124,0.37,0.8604651162790697,0.061596475541591644
125,0.37373737373737376,0.8604651162790697,0.062020521610975266
126,0.3673469387755102,0.8372093023255814,0.06288539618253708
127,0.3711340206185567,0.8372093023255814,0.06296896189451218
128,0.375,0.8372093023255814,0.06377186626195908
129,0.37894736842105264,0.8372093023255814,0.0660875141620636
130,0.3829787234042553,0.8372093023255814,0.0673603042960167
131,0.3870967741935484,0.8372093023255814,0.06746776401996613
132,0.391304347826087,0.8372093023255814,0.06814711540937424
133,0.3956043956043956,0.8372093023255814,0.07026688009500504
134,0.3888888888888889,0.813953488372093,0.07111289352178574
135,0.39325842696629215,0.813953488372093,0.07123866677284241
136,0.3977272727272727,0.813953488372093,0.07301405072212219
137,0.40229885057471265,0.813953488372093,0.07369633764028549
138,0.4069767441860465,0.813953488372093,0.07384458184242249
139,0.4117647058823529,0.813953488372093,0.07421340048313141
140,0.4166666666666667,0.813953488372093,0.07472439855337143
141,0.42168674698795183,0.813953488372093,0.07523898035287857
142,0.4268292682926829,0.813953488372093,0.07714930176734924
143,0.43209876543209874,0.813953488372093,0.07765009254217148
144,0.4375,0.813953488372093,0.07925538718700409
145,0.4430379746835443,0.813953488372093,0.07980787009000778
146,0.44871794871794873,0.813953488372093,0.08090674132108688
147,0.45454545454545453,0.813953488372093,0.08305339515209198
148,0.4605263157894737,0.813953488372093,0.08366921544075012
149,0.4533333333333333,0.7906976744186046,0.08938029408454895
150,0.4594594594594595,0.7906976744186046,0.089564748108387
151,0.4657534246575342,0.7906976744186046,0.08983863145112991
152,0.4722222222222222,0.7906976744186046,0.0905597135424614
153,0.4788732394366197,0.7906976744186046,0.09100773185491562
154,0.4857142857142857,0.7906976744186046,0.09262479841709137
155,0.4927536231884058,0.7906976744186046,0.09346262365579605
156,0.5,0.7906976744186046,0.09584705531597137
157,0.5074626865671642,0.7906976744186046,0.09586792439222336
158,0.5151515151515151,0.7906976744186046,0.09896554797887802
159,0.5230769230769231,0.7906976744186046,0.10314983874559402
160,0.53125,0.7906976744186046,0.10595159977674484
161,0.5396825396825397,0.7906976744186046,0.10873673856258392
162,0.5483870967741935,0.7906976744186046,0.10877488553524017
163,0.5573770491803278,0.7906976744186046,0.10974735021591187
164,0.5666666666666667,0.7906976744186046,0.11164936423301697
165,0.576271186440678,0.7906976744186046,0.128377303481102
166,0.5862068965517241,0.7906976744186046,0.13624116778373718
167,0.5964912280701754,0.7906976744186046,0.1372205764055252
168,0.6071428571428571,0.7906976744186046,0.14368176460266113
169,0.6181818181818182,0.7906976744186046,0.1501896232366562
170,0.6296296296296297,0.7906976744186046,0.1509515643119812
171,0.6226415094339622,0.7674418604651163,0.15467728674411774
172,0.6346153846153846,0.7674418604651163,0.15561532974243164
173,0.6470588235294118,0.7674418604651163,0.15635186433792114
174,0.64,0.7441860465116279,0.1588861495256424
175,0.6530612244897959,0.7441860465116279,0.1641697734594345
176,0.6666666666666666,0.7441860465116279,0.20142219960689545
177,0.6808510638297872,0.7441860465116279,0.22588524222373962
178,0.6739130434782609,0.7209302325581395,0.30539849400520325
179,0.6666666666666666,0.6976744186046512,0.32334521412849426
180,0.6818181818181818,0.6976744186046512,0.35405442118644714
181,0.6744186046511628,0.6744186046511628,0.3701520562171936
182,0.6666666666666666,0.6511627906976745,0.4254274070262909
183,0.6829268292682927,0.6511627906976745,0.45977410674095154
184,0.675,0.627906976744186,0.5031977891921997
185,0.6923076923076923,0.627906976744186,0.5233040452003479
186,0.6842105263157895,0.6046511627906976,0.5256633758544922
187,0.7027027027027027,0.6046511627906976,0.5322519540786743
188,0.6944444444444444,0.5813953488372093,0.5557323694229126
189,0.6857142857142857,0.5581395348837209,0.5578738451004028
190,0.7058823529411765,0.5581395348837209,0.569260835647583
191,0.7272727272727273,0.5581395348837209,0.5693747997283936
192,0.71875,0.5348837209302325,0.5793835520744324
193,0.7419354838709677,0.5348837209302325,0.5870668888092041
194,0.7666666666666667,0.5348837209302325,0.5995822548866272
195,0.7931034482758621,0.5348837209302325,0.6394791603088379
196,0.7857142857142857,0.5116279069767442,0.6731166243553162
197,0.7777777777777778,0.4883720930232558,0.6933436393737793
198,0.7692307692307693,0.46511627906976744,0.6959699392318726
199,0.76,0.4418604651162791,0.7115098237991333
200,0.75,0.4186046511627907,0.7313572764396667
201,0.7391304347826086,0.3953488372093023,0.7419494390487671
202,0.7272727272727273,0.37209302325581395,0.7603008151054382
203,0.7142857142857143,0.3488372093023256,0.763117790222168
204,0.7,0.32558139534883723,0.764834463596344
205,0.7368421052631579,0.32558139534883723,0.7827169895172119
206,0.7222222222222222,0.3023255813953488,0.7833827137947083
207,0.7647058823529411,0.3023255813953488,0.7843490839004517
208,0.8125,0.3023255813953488,0.7962973713874817
209,0.8,0.27906976744186046,0.7963653206825256
210,0.7857142857142857,0.2558139534883721,0.796684205532074
211,0.7692307692307693,0.23255813953488372,0.7975383996963501
212,0.75,0.20930232558139536,0.8060601353645325
213,0.8181818181818182,0.20930232558139536,0.8092280030250549
214,0.8,0.18604651162790697,0.8153174519538879
215,0.8888888888888888,0.18604651162790697,0.84040367603302
216,0.875,0.16279069767441862,0.8432796597480774
217,0.8571428571428571,0.13953488372093023,0.8657578229904175
218,0.8333333333333334,0.11627906976744186,0.8746534585952759
219,1.0,0.11627906976744186,0.8788878917694092
220,1.0,0.09302325581395349,0.8863105177879333
221,1.0,0.06976744186046512,0.9026018381118774
222,1.0,0.046511627906976744,0.9031226634979248
223,1.0,0.023255813953488372,0.9187384843826294
224,1.0,0.0,9999.0
