,mean_test_score,std_test_score,rank_test_score
210,0.6406703797436067,0.05561854635771943,353
211,0.6076788559464126,0.050074494587969705,947
212,0.6341005400790904,0.054276612343585134,373
213,0.6539975471884243,0.05127557078676368,204
214,0.620021206753735,0.05072639880090809,557
215,0.6618190124179181,0.054872106164329575,7
216,0.6104271694617741,0.05316269367245772,777
217,0.6090717460820805,0.05051834932683013,846
218,0.6544373316967841,0.05107310524679877,184
219,0.6332653827611104,0.056069790267733455,376
220,0.6502508115900255,0.05781721787459567,305
221,0.6078155662821101,0.050389535504460944,937
222,0.624331554969391,0.05413410237515372,473
223,0.6151160559003455,0.051848223362184906,670
224,0.6288120288065009,0.055336881756545366,390
225,0.6214704146810068,0.050876179278167476,511
226,0.611122120526751,0.05308926971183042,757
227,0.6121620543391976,0.05278175751215469,724
228,0.6226093362626977,0.051161752424853074,494
229,0.6283263785373245,0.051435346512393905,409
230,0.6077551972616119,0.05178432137862621,944
231,0.6230741709892537,0.054791985863240855,486
232,0.6507673482699733,0.05568793864797721,302
233,0.6605060841050628,0.05598990622197531,31
234,0.6383012065064108,0.05531943035964637,359
235,0.6609445389993513,0.052795640554380525,23
236,0.6124050109949999,0.052413551493436995,719
237,0.6118388905779042,0.05315686718160123,733
238,0.6115052350656449,0.05205076333115598,742
239,0.6614757740189215,0.05498788839051101,15
240,0.6606826498334804,0.05352558620698406,27
241,0.6248564096343051,0.052721794278212844,464
242,0.6118305414332351,0.05304619685885021,734
243,0.6074765942761676,0.05022946075197869,967
244,0.6532293365742167,0.05625093983657956,258
245,0.6540070805418609,0.05816884856381704,203
246,0.6200632234880891,0.05105598363836912,554
247,0.6145233742704013,0.053396646155016395,681
248,0.6567255860820971,0.05058404632185407,92
249,0.6145819509809144,0.0519616185957611,680
250,0.6121400281430354,0.05286276770118138,728
251,0.6569547484558212,0.053707495881298306,84
252,0.6530810866916642,0.04975884581420862,264
253,0.612509585137461,0.05191290496178618,714
254,0.6602446647465614,0.05450340965975062,37
255,0.6536504084646906,0.04930935654158184,216
256,0.6087540292601457,0.050928538719918405,858
257,0.6562779736303654,0.05268015679284249,111
258,0.6092060117152743,0.05083611657558264,837
259,0.6097399354729081,0.05066990130026007,819
260,0.6195599894521464,0.051244234012352535,586
261,0.6323274809750332,0.05509893864327681,381
262,0.6618476335517665,0.05478949290791492,6
263,0.6561082520207496,0.05291720894633573,115
264,0.6208985792515311,0.05495108917025942,524
265,0.6084736847210156,0.05149364310115669,873
266,0.6074836238592449,0.0503163888681126,965
267,0.610628481076542,0.05060024450066754,768
268,0.6101889420351267,0.05070362836836505,787
269,0.6239619174681712,0.05359970728680204,477
270,0.6186030642341878,0.05277243161047574,600
271,0.6581262130867087,0.054109876252069734,64
272,0.615183073701893,0.051685846866503356,667
273,0.6539531279531094,0.05125712372325215,208
274,0.6408248815508363,0.05800514260960962,350
275,0.6530429602735123,0.054030561669322755,268
276,0.6072625432652912,0.0497902635541813,980
277,0.6150566734379866,0.05205396853593065,671
278,0.6218516836432442,0.05340162163356276,503
279,0.6544970377089635,0.05122351892219219,182
280,0.6078747052614196,0.05041947391544862,927
281,0.6613831961847587,0.05527447932765262,17
282,0.6559350126229369,0.0517233688935547,120
283,0.6151814376525526,0.052099702738358344,668
284,0.65340158970603,0.04984845368075269,236
285,0.6098030750809005,0.05256211663788984,816
286,0.6557803695221824,0.057481403484488505,125
287,0.6067222898053479,0.05099431457293005,997
288,0.6258103260975058,0.053468578184063496,458
289,0.6079928556773975,0.050507618209202215,912
290,0.6532276609128276,0.049985558109906486,259
291,0.6072581896247891,0.05012383402026063,982
292,0.6588058935098597,0.052310584715980706,56
293,0.6378917760427002,0.055619905363476635,362
294,0.6561403711845339,0.05356143566885526,114
295,0.6230816661759634,0.050705544279306104,485
296,0.6083438820587035,0.0502739853100376,882
297,0.6072025225599973,0.050334427202771155,985
298,0.6393323640286127,0.05500041129441547,355
299,0.6210689914383375,0.05111655336835473,516
300,0.6078342083003667,0.05081337253394788,930
301,0.6114372707182073,0.05109405310653172,744
302,0.6146195568752248,0.05203314743010286,678
303,0.6601055336894995,0.05660193080973844,39
304,0.6198633111692385,0.05060555657780523,571
305,0.6574202614680054,0.053445711755216965,76
306,0.620185558950398,0.0512244753614028,547
307,0.6107324735921121,0.053135425367910875,765
308,0.6105031195712035,0.05123596459754093,774
309,0.611198165409432,0.05091749586724125,752
310,0.6563737699273016,0.05348132950181382,105
311,0.6295886930964631,0.05484586812473905,389
312,0.6101817504195907,0.050273784404970795,788
313,0.6561889301847331,0.052141121971155564,113
314,0.612882978862276,0.05061771311753932,707
315,0.628698517273616,0.05095502844702661,392
316,0.6297200782739931,0.05481676856850795,387
317,0.6081144917791059,0.05055574890815274,903
318,0.6417392405809624,0.05728997420823375,345
319,0.6199896742298082,0.05050627452257049,560
320,0.6276230821147886,0.05069684013027111,419
321,0.6603516067984256,0.0545667237596714,36
322,0.60788417648027,0.050225060211929816,925
323,0.6084808034845568,0.050671689418225634,872
324,0.6084224689752811,0.05068982258754437,875
325,0.6210156100724545,0.05074012499911857,517
326,0.6530193777869711,0.05019048099740849,270
327,0.6105745727207469,0.050644830475102244,772
328,0.6550000112859767,0.050531103090938743,161
329,0.651226933652918,0.055577335008087855,298
330,0.619875458151747,0.050921713413311635,570
331,0.620696534829702,0.05046933699443454,530
332,0.6227570428635208,0.0512912595978137,490
333,0.6110541332836356,0.050506058967553946,758
334,0.6586435585139638,0.05399171717749619,58
335,0.622359613914527,0.05115303592462692,497
336,0.6112245903398362,0.05061779732642013,751
337,0.6091862115989265,0.05110151568799696,840
338,0.6077231997782538,0.050146528638392605,945
339,0.6547332136944951,0.05321365767464899,172
340,0.6128293799720191,0.052112491316127406,708
341,0.609987263053595,0.05054499545544602,801
342,0.6266147570519826,0.05214216245103756,443
343,0.6533647044048605,0.05060409087854697,242
344,0.6151361212669042,0.05344305880216221,669
345,0.6185672723186402,0.0536226621259424,601
346,0.6069943392849751,0.05085233402653282,994
347,0.6244023450194414,0.05117412153092947,471
348,0.659819999059317,0.053635588148204356,45
349,0.6236087334184208,0.053486813724996814,480
350,0.6211506057195504,0.053239324240623394,514
351,0.6112264688201298,0.05367203496855359,749
352,0.6177075558469097,0.05393322562654417,621
353,0.6524607685160053,0.0500605166523219,295
354,0.6143278242102896,0.052124788605516184,683
355,0.6149370586947366,0.05261273856605916,673
356,0.6244498391747898,0.054408656606389896,470
357,0.6285534086966797,0.05034234577580493,396
358,0.6286447798085107,0.05035282206211547,394
359,0.6556097780008008,0.051732290463569613,133
360,0.6606864406211475,0.05402878473708085,26
361,0.6481782155658067,0.05795420527524152,314
362,0.6489858251773523,0.05705283774408951,310
363,0.6534686245072697,0.04949119820639936,231
364,0.6068525263518844,0.05006777510519248,996
365,0.6497756139945597,0.05804067511392779,308
366,0.6620058388176905,0.05489024642815349,5
367,0.6200193320390661,0.05188136024365034,558
368,0.6123724961273109,0.05275440338536448,720
369,0.6090657732580061,0.0512216642447513,847
370,0.6604548768093477,0.05301010541224866,33
371,0.6585508441378525,0.051831887313385436,60
372,0.6549944079454181,0.0526464683210797,162
373,0.6539706231330163,0.051214614446700744,207
374,0.654095942102158,0.051219902349166506,195
375,0.6606786020021631,0.05338068901136112,28
376,0.6172560830208915,0.054092773212365004,631
377,0.6443970998641412,0.057402095563311877,336
378,0.6190646723374037,0.053914334318017405,598
379,0.6086355054010162,0.05050392373813626,862
380,0.655572340920285,0.05163519309714042,136
381,0.6624117860337592,0.05532290954104623,1
382,0.6176899786580329,0.05226866928502938,622
383,0.6153564447368189,0.052975082012504726,658
384,0.607331994246491,0.05006709731816432,974
385,0.6534326275137953,0.05030152001264131,234
386,0.6207635872515269,0.05058183316732611,526
387,0.6074302231421324,0.05015365517690719,969
388,0.6408045321744099,0.055826778770396414,351
389,0.6079010986078874,0.05057599836448178,924
390,0.6206004229548567,0.05027797140849826,534
391,0.6244707210878174,0.051166594317504206,469
392,0.6529505944153209,0.049241212059007625,276
393,0.6566414294013433,0.05200302097804713,94
394,0.6525776078511177,0.05080416953841706,290
395,0.6092620150677243,0.05078205806720639,836
396,0.6205262608462081,0.050077461230386824,539
397,0.6205776203249191,0.050435549566501356,535
398,0.6308266629014166,0.05525138266068876,385
399,0.6127261203823512,0.05220581163432344,709
400,0.6082259963574311,0.05012926627647477,892
401,0.660370956178609,0.05279269375202667,35
402,0.6116206114863207,0.05216234367061465,738
403,0.6543959605822071,0.052829451874266256,186
404,0.661751890431784,0.0528994773968466,9
405,0.6263956120635714,0.054838050940723485,450
406,0.6075523672183765,0.05026734893920902,961
407,0.6098122987364696,0.05227351538118008,814
408,0.6126832665260268,0.050336002924389514,710
409,0.6073466405506637,0.05002206459035443,973
410,0.6200064450987623,0.05030242171178491,559
411,0.6226501130961074,0.05113333326736288,493
412,0.6600319253691592,0.05275862778579396,41
413,0.6210078983370807,0.050730251965451306,518
414,0.608810286194287,0.05089571174275321,853
415,0.6284147057686019,0.05115129574952451,404
416,0.6532231601648806,0.050091415517684146,260
417,0.6543423144824996,0.050738703237243284,188
418,0.6078147774411136,0.05029002850749726,939
419,0.6530513953365902,0.051333364835575275,267
420,0.6533093747884537,0.04975665630071352,248
421,0.619497448930969,0.05302242983644443,589
422,0.6550312760479835,0.05386941687059398,158
423,0.6569315321601518,0.052076522487558494,85
424,0.6595571035497143,0.05422219182219604,49
425,0.6556691773907756,0.05340149778280039,130
426,0.62247888280386,0.05116547074953375,496
427,0.6580773328276702,0.05231817883777101,65
428,0.6207238068337567,0.05023481351643881,528
429,0.65323522754628,0.049426710971121925,256
430,0.6100518741489185,0.05069712697308768,796
431,0.6093143428204953,0.05047095741930927,835
432,0.6102348275076469,0.050071363595757624,785
433,0.609370366836671,0.05067424683303892,833
434,0.6082212766467011,0.05189906029198449,894
435,0.6283502889785761,0.051235309408164564,407
436,0.6264593705861816,0.05378282750217973,448
437,0.6079598818997048,0.05186796720621667,915
438,0.6148904115007726,0.0519633316343883,675
439,0.6148439518077563,0.05270541428019895,677
440,0.6603835549580657,0.0557840146382278,34
441,0.6530424063643885,0.04964147417690078,269
442,0.6207612430693714,0.05046189610219978,527
443,0.6221473271546081,0.053793276745962855,500
444,0.6205526262629685,0.05001761002638511,537
445,0.6246506602099139,0.05289065286200709,465
446,0.6275753617948325,0.05580358764915551,421
447,0.6200953890234847,0.04991865653724437,552
448,0.6078182377813769,0.05115413550159766,935
449,0.6079983528773548,0.051522046434583864,911
450,0.6297006043523204,0.055481421766728455,388
451,0.6505589697124958,0.05827181302809787,303
452,0.6460738663004295,0.05813885984644388,325
453,0.6284651083269523,0.05045872767118447,399
454,0.6547166936470866,0.05222413767854435,174
455,0.6360909730935354,0.05463536530022102,367
456,0.6562993509507222,0.055566795775189914,109
457,0.6076060625596686,0.05167798503462691,955
458,0.6397404473230144,0.05606507192764624,354
459,0.6553502409539915,0.05770132010511985,147
460,0.6612211945846679,0.05422309631577342,19
461,0.6411573401940599,0.056069148690791694,349
462,0.6091011724997601,0.05063299400645751,844
463,0.6342992820486003,0.054128961023329085,372
464,0.6574344329757037,0.05411635613243685,75
465,0.6284339950374127,0.05418214434984349,401
466,0.6154440420430701,0.05181205265604376,656
467,0.6098871866217115,0.05126742043086259,808
468,0.6075076912361327,0.050975652076121376,964
469,0.6530577297453908,0.05014476924949557,266
470,0.6083920814652274,0.05147310501872747,879
471,0.615498594366058,0.05278836579122301,655
472,0.6069616425181965,0.04981263854536001,995
473,0.6148520741698965,0.05275699578662867,676
474,0.6155693735945293,0.05287959102453446,653
475,0.6225322231155606,0.05413004662037844,495
476,0.6535227452503041,0.0513686028509872,228
477,0.6558237902676527,0.0523162728035751,121
478,0.6433203892278138,0.05828810436652524,341
479,0.6535982334354464,0.050346686862977934,222
480,0.6326618966712833,0.05411221348389337,378
481,0.6541913520873709,0.050311863922003736,190
482,0.6111684354158902,0.05217622459774956,753
483,0.6563227710031212,0.05253130795419144,107
484,0.6544138087272554,0.05090243908613799,185
485,0.6286454373848741,0.051245959769347114,393
486,0.6211338655195737,0.050596174621262556,515
487,0.610110147092835,0.050406470208549235,792
488,0.6184396667037114,0.053014026480434226,605
489,0.6097193434885285,0.05257705489014599,823
490,0.654577330476378,0.05129219466479197,180
491,0.6278038164570113,0.05095153736442792,417
492,0.6567241567324054,0.0521178054693117,93
493,0.6199554959841362,0.05047241509917472,565
494,0.6104089567465286,0.05091415327726363,778
495,0.6571165917327666,0.05212818264444489,80
496,0.6531797872796505,0.05130148724983447,262
497,0.614904617252115,0.051408547937954456,674
498,0.6530035515932897,0.05013688931007309,272
499,0.6198516668500451,0.05432695597120506,575
500,0.6171765756221096,0.05265628995677512,633
501,0.6498804730632267,0.05772169134305903,307
502,0.6557913527965314,0.05512820265983911,123
503,0.6620207639537995,0.0542600590179249,4
504,0.6539177449452606,0.051394458164661885,209
505,0.6089472827286594,0.0506681799348239,851
506,0.6553245577611659,0.05030296434477619,148
507,0.6598411607195276,0.052891004733320805,44
508,0.6586840489120437,0.05370953657707934,57
509,0.6081577160996832,0.05059403841504406,901
510,0.6577013211536996,0.054052409244706376,71
511,0.6072491914893883,0.050523046627105515,983
512,0.6266977642155085,0.052317857224875156,440
513,0.6129044575324264,0.05221758629545395,706
514,0.6100279021427369,0.05119399907423666,798
515,0.6081942109580095,0.050654218403137934,898
516,0.6199645127205198,0.049825060203912266,564
517,0.6258119216833175,0.05253768899186562,457
518,0.6574073440170607,0.05264455096010061,77
519,0.6258190567235065,0.05477173028007247,455
520,0.6071126796448485,0.05019410892434101,988
521,0.6457272677759545,0.05748210471204124,328
522,0.6390162020762755,0.057071228554236055,356
523,0.6555981214856854,0.05137668317820471,135
524,0.6115093077799325,0.05156403590074293,741
525,0.6116840508040922,0.05072125427984365,736
526,0.6152134727298048,0.05195307931579945,663
527,0.6109390850535634,0.05264430972043204,761
528,0.6569153630405387,0.05431844180635869,88
529,0.6106862707519791,0.05313974819067489,766
530,0.6272088167635644,0.050690412112653835,428
531,0.6106204662389909,0.05071161452719671,771
532,0.616501408714816,0.05250779001418623,639
533,0.6283578864806109,0.05028426099479541,406
534,0.6099588357160513,0.04995086931091494,805
535,0.6215023868224707,0.05070037345743777,510
536,0.6577851540628653,0.05744029364500407,69
537,0.6132255609945196,0.052391088264404,702
538,0.6152049192207573,0.051867858782686384,665
539,0.6269357813481375,0.05046073153910523,433
540,0.6076878622141143,0.05056269991474614,946
541,0.6242746622311126,0.050885414068590276,476
542,0.6080958339144743,0.05032178227373237,905
543,0.6134549017275276,0.05239736931251594,696
544,0.6081916939265987,0.05159399986645464,899
545,0.6079341724945585,0.0499919960687902,918
546,0.6545776702718747,0.0533866077301566,179
547,0.6193425774560702,0.053407406709017065,593
548,0.6275001376720453,0.05121780540091752,422
549,0.6135599804670944,0.05119513709181389,695
550,0.6310752142147823,0.05459574276413123,383
551,0.6273410318986757,0.05512521064576328,425
552,0.6072922961625727,0.05010168888521786,978
553,0.6104272869262172,0.05038627070244911,776
554,0.6088058602989347,0.05075423556881895,854
555,0.6569299115837111,0.051541796219388716,86
556,0.643704366385031,0.056479725461474825,339
557,0.6087686885601362,0.0508807374362251,857
558,0.6440904675802972,0.05892136927132222,338
559,0.6133922145246852,0.05131536753338208,698
560,0.6202017878778308,0.052643329581872615,546
561,0.6423740207747717,0.057847358563431095,344
562,0.6072245992332171,0.050817629287211924,984
563,0.6565009803201792,0.056282507430711774,101
564,0.6273965209831839,0.054361395359304385,424
565,0.6101687372329774,0.0519261857387825,789
566,0.609808033788326,0.05058580864216189,815
567,0.6076487512672102,0.05028574576054616,949
568,0.6549291429741563,0.051208047183910886,164
569,0.609330447637139,0.052550833487416355,834
570,0.6562977746444286,0.05484990109394719,110
571,0.6119694776191489,0.05072859207161617,732
572,0.6103174276291397,0.05325929126231452,781
573,0.6180084806390113,0.05252039461038533,617
574,0.6508828222755138,0.05783057679069696,300
575,0.6115772381848504,0.05083863550032982,739
576,0.6181641030277156,0.051192019217931595,612
577,0.6095755375176705,0.050750250213521184,826
578,0.6594788293766497,0.05276664528633443,51
579,0.624521108380533,0.051706361149987945,467
580,0.6535783750625056,0.04921022059614468,224
581,0.6085195220400599,0.05031186276985341,870
582,0.6389117139163529,0.05638687834242326,357
583,0.6457727905166323,0.05817909807213687,327
584,0.6200393670415945,0.050759155526729875,556
585,0.6615559156910134,0.054779219770822715,12
586,0.6129136661444885,0.051337030205221845,705
587,0.6195878598179476,0.05318634750683539,584
588,0.6111627950039034,0.05296392391226644,754
589,0.6253687479373988,0.05261126524703256,460
590,0.6070028451903376,0.05000646193824056,992
591,0.655819942067296,0.051731142622539014,122
592,0.6070954512571265,0.050103131282414406,989
593,0.6547298769879497,0.05028249323657062,173
594,0.6245492964237784,0.05348777012386318,466
595,0.6533012312463298,0.05653672878696271,249
596,0.6136285779243174,0.052162451270597564,692
597,0.6261408732237801,0.054608894729293346,453
598,0.6530053271359822,0.05117469934636441,271
599,0.6539774539097104,0.05047171263783186,206
600,0.6112758339846539,0.05237688461670724,747
601,0.6325554179699808,0.055349881053892026,379
602,0.656397874231736,0.052135843742954636,104
603,0.6085649549691644,0.05072591840571781,868
604,0.6533493040716211,0.05042156184388627,244
605,0.607785156623941,0.05048758642874111,943
606,0.6185390659201263,0.05362394721720726,602
607,0.6252072216382566,0.05410755743270355,461
608,0.6066113805369373,0.05086284982058324,999
609,0.6101103766125103,0.05033872201212307,791
610,0.661428079771379,0.05282491465625399,16
611,0.6610311276654061,0.05525157888136094,21
612,0.6234324680343821,0.05259562881461034,482
613,0.6150127202214059,0.05356521012987497,672
614,0.6250898547130368,0.05427651079158874,462
615,0.6282092283034398,0.050423259029794276,411
616,0.612031832288517,0.05133765061166484,729
617,0.657047927748794,0.05612085777717927,82
618,0.6510511840426721,0.05621050426539301,299
619,0.6456325381676413,0.057708272069001275,329
620,0.6079179089040493,0.0505189659905457,922
621,0.6550568567340376,0.05223740914477448,156
622,0.6284201401722409,0.05124766148990112,402
623,0.6181322964611539,0.051180820537126165,613
624,0.6612049071562781,0.05279619090659191,20
625,0.6080436642874989,0.050822402086311426,909
626,0.619966053648215,0.05060857623187032,563
627,0.6336433598813817,0.055376179191922226,374
628,0.6079808753057918,0.05188134791597454,913
629,0.628575180468593,0.04996019085353542,395
630,0.6082266276721625,0.05061481387136546,891
631,0.6386351666246328,0.05504201163216982,358
632,0.6551467542637123,0.053795966109409586,153
633,0.6538955782441063,0.05075978266079212,210
634,0.6114179172502193,0.051516980990530974,745
635,0.6151870279264631,0.05218169652348914,666
636,0.6078823741456464,0.05020469518105884,926
637,0.6467499909077781,0.05690737944814574,322
638,0.6608039811041505,0.05236704524508612,25
639,0.6199397383953988,0.05063916157214902,567
640,0.6362348468108266,0.05569055103410585,366
641,0.6169400485818779,0.05267584065289444,636
642,0.6348406131229146,0.054205085013670856,370
643,0.6081612915414748,0.05116201509710004,900
644,0.6074419138726797,0.050561463393408106,968
645,0.6119749234994116,0.051109393479866386,731
646,0.6080583660976892,0.05045453466680588,907
647,0.6206228061593864,0.05110764842906354,533
648,0.6169733845263677,0.05290705743548905,635
649,0.6534742833006103,0.05188995916903774,230
650,0.6273330454534691,0.055119672828320636,426
651,0.6457734926470862,0.059150651896484475,326
652,0.6556881206065763,0.053401825039356074,128
653,0.6541631697607952,0.05124848434528387,193
654,0.6176894257007499,0.05377295746163364,623
655,0.6091318995874768,0.050938259979288684,843
656,0.6236516606157587,0.050776164162772044,479
657,0.6082625483377209,0.05203690366757572,886
658,0.6540882801488271,0.05026147645893088,196
659,0.65643983985746,0.05144229428759539,103
